Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4331,2278694
2018-08-29 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,1727,2729481
2018-08-28 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,13869,2086936
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,61946,1402198
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2497,1451894
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4280,1764795
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1073,1667841
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2077,1720411
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3814,1592734
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1191,1841378
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5016,1708583
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2558,1368217
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3038,1702012
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2303,1413337
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2920,1380145
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3721,1619421
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1567,1776368
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2349,1904438
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,950,1616242
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4588,2041461
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2366,2218559
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2566,2163178
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2403,2414095
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2465,2583287
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2852,2676759
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6194,2536666
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,965,2774386
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6501,2831790
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5000,2827533
2018-08-01 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,5818,2829679
2018-07-31 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,5028,3009005
2018-07-30 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,5972,3037403
2018-07-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4983,3052313
2018-07-28 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,3267,3022706
2018-07-27 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,4107,2957038
2018-07-26 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,7606,3294050
2018-07-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5042,3259097
2018-07-24 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,18164,2589193
2018-07-23 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,6796,2423124
2018-07-22 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,21393,2152900
2018-07-21 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,11784,2066034
2018-07-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5739,1937818
2018-07-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9433,2120196
2018-07-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,19032,1823907
2018-07-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,20725,2266419
2018-07-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7322,2066497
2018-07-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1724,2089165
2018-07-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3397,2060198
2018-07-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4888,2132456
2018-07-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4974,2234071
2018-07-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5779,2149839
2018-07-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3443,2313001
2018-07-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2962,2337840
2018-07-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2762,2397571
2018-07-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6989,2245761
2018-07-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7552,2310119
2018-07-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5890,2282166
2018-07-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8315,2263714
2018-07-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,13846,2253341
2018-07-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7022,1873158
2018-07-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2266,2145860
2018-06-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1575,1967753
2018-06-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1532460,1668678
2018-06-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1233340,2012163
2018-06-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,768032,1982340
2018-06-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1302780,2264956
2018-06-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1071360,2348252
2018-06-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,372645,2430422
2018-06-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,143432,2433668
2018-06-22 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,106853,2472483
2018-06-21 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,5337,2660650
2018-06-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,217042,2758058
