Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17859,3742850
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15184,3843718
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13566,3649966
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12226,3332184
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12654,3400084
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17108,3608758
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29507,3440836
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8069,3341401
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13503,3473032
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20462,3215634
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26434,3492821
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15439,3661631
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12825,3721808
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26257,3299860
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27614,3027190
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15229,3073311
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24287,3259525
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16048,3317609
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13114,3212292
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30971,3039496
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27224,3258659
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38301,3325211
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11077,3626437
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14490,3624243
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28714,4095888
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12920,4039692
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12510,4378036
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17328,4560116
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17238,4648607
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40175,5073503
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48586,5742491
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67434,5030462
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33061,5623207
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32067,5507312
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56330,5523320
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49101,4884849
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19860,4679630
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34678,4467921
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24401,4574454
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24627,4676049
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34732,5106776
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23715,5223726
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27429,5456947
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,57973,6117313
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,73316,5194752
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24786,4485955
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12318,4443315
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15946,4634431
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21449,4570445
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17331,4704011
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23484,4435675
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23769,4737057
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17283,4768764
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15324,5480200
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22572,5790625
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56358,4423502
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38188,4166726
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21291,4095962
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27897,4204625
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23139,4526585
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18438,4648703
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20633,4609687
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23770,4561181
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25241,4439388
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32313,4605013
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34725,5037450
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33930,4880175
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23697,5161311
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,53277,5178221
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40928,5479104
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60054,5976828
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50498,6654421
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22404,6805726
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39217,6559283
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39925,6224385
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22207,6452358
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29486,6611542
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42070,6723566
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38054,6816648
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38074,8163788
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62338,8412044
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48418,10285590
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67978,9310771
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86448,10877628
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,65159,11652902
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60688,11272698
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,93264,11772717
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,158874,10670649
2018-06-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46414,10345447
2018-06-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,76156,11015449
2018-06-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,79136,10913112
2018-05-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,59090,10750454
2018-05-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81816,10566130
2018-05-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,106808,11102091
2018-05-28 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,99434,12349437
2018-05-27 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,106238,13111609
2018-05-26 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,209910,11096229
2018-05-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,148079,10050676
2018-05-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,104639,8908159
2018-05-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,59843,9968696
2018-05-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,125927,9432689
2018-05-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,117678,8294921
2018-05-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,80203,9444948
2018-05-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,133080,10331679
2018-05-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,160790,9573193
2018-05-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,237686,7578328
2018-05-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,100100,4658941
2018-05-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,115028,4364614
2018-05-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,82271,3675052
2018-05-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39156,3994864
2018-05-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55348,4370704
2018-05-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,79269,4235783
2018-05-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,100158,2905837
2018-05-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33461,3018496
2018-05-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55017,2693691
2018-05-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35745,2241575
2018-05-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22837,2376256
2018-05-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21345,2661713
2018-05-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23338,2434411
2018-05-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26176,2071833
2018-05-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15188,2192441
2018-05-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15213,2290491
2018-04-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20657,2435907
2018-04-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14175,2370000
2018-04-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30604,2319249
2018-04-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29538,2777461
2018-04-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36216,3150983
2018-04-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21620,3319144
2018-04-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47067,3443791
2018-04-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37216,3268040
2018-04-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25619,3443681
2018-04-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23219,3785736
2018-04-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10116,3718062
2018-04-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23582,3808561
2018-04-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26067,4079803
2018-04-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11157,4235784
2018-04-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6863,4375655
2018-04-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32165,3966256
2018-04-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18383,4219797
2018-04-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44932,3645564
2018-04-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18958,3015867
2018-04-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28844,2807357
2018-04-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31925,2801039
2018-04-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12443,2722192
2018-04-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16748,2930138
2018-04-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18862,2987766
2018-04-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14152,3307795
2018-04-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26477,2848215
2018-04-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14082,2873772
2018-04-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24815,2613238
2018-04-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38625,3274375
2018-04-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19759,3266443
2018-03-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19580,3452165
2018-03-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25596,3552912
2018-03-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24244,4036267
2018-03-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32445,3918584
2018-03-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20881,4110951
2018-03-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20119,4261394
2018-03-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14978,4293299
2018-03-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55696,4753841
2018-03-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49125,4524764
2018-03-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39830,4252706
2018-03-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43870,4406282
