Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,374,102010
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,159,167231
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,269586
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48,123698
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,116104
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55,130946
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,224622
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,301529
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33,315736
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,247,119511
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,318685
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34,113921
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,511685
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,80,343853
2018-08-16 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,62,219362
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,223135
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,169516
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,257466
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52,155565
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25,115016
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,108,218015
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,158607
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,179694
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,16,532951
2018-08-04 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,39,154312
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,156786
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,167702
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,171468
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42,231732
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,260991
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,187871
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3779,284826
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,266406
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,273838
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,322651
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,440624
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45,247833
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,248404
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,256205
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,294877
2018-07-17 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,200,522082
2018-07-16 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,60,461331
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,80,331236
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,73,270937
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,271187
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,279178
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,295,244060
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70,223274
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,391,225462
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,236,225792
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,191121
2018-07-06 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,2,482084
2018-07-05 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,38,513056
2018-07-04 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,89,550166
2018-07-03 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,177,195204
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,215614
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,159368
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,162,154622
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,294,169955
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,177642
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,202,176092
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,180950
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,178126
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,191348
