Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,293630,9027966
2018-08-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,355463,9345409
2018-08-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,434421,8868429
2018-08-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,214187,8599385
2018-08-26 00:00:00 +0000 UTC,0.2,0.4,0.2,0.2,108701,8686158
2018-08-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,126894,8668564
2018-08-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,130512,8625052
2018-08-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,151653,8458542
2018-08-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,318890,9026361
2018-08-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,305147,9263462
2018-08-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,560483,10386646
2018-08-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1883640,8787334
2018-08-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,861963,9388612
2018-08-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,216620,8164242
2018-08-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,114412,8164155
2018-08-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,190496,7713085
2018-08-14 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,195562,8783812
2018-08-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,250340,9277695
2018-08-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,99077,9192543
2018-08-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,469418,9765340
2018-08-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1891110,9773044
2018-08-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,620700,9307950
2018-08-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,452021,11114816
2018-08-07 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,1074930,11449759
2018-08-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,842635,11366959
2018-08-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,267670,11222535
2018-08-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,548464,11979714
2018-08-03 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,1779690,13399039
