Date,Open,High,Low,Close,Volume,MarketCap
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,34594
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,34436
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,32677
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,29518
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,32293
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,32889
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,32839
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,164,36454
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,165,25671
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,25546
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,21365
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,201,30306
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,149,36449
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,248,31018
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,68,38186
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,36129
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32,37058
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,74,42487
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,65,39127
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,44181
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,39546
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48,40657
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,44191
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37,43692
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,43683
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51,44120
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49,50261
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,54106
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32,54749
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,147,56807
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43,54088
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,933,54907
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33,55919
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25,57123
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,213,55226
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49,55393
