Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4826600,70464823
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5482200,74017990
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8789210,71677621
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7503350,68468954
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5925360,72160638
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9640490,78422732
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,64570600,65441646
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,14473200,56975534
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,11157100,55837283
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4355820,51890911
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4675080,58397486
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6010770,56599151
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8373530,66504989
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,14091900,52881924
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,12968900,51692551
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,12190500,51223548
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6835920,54994213
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8928080,59034763
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7336690,58644311
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8926710,63961906
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9061560,65893179
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9449720,60196263
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8871700,71051863
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7021690,75047299
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6199360,78223689
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7232970,74452283
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7097290,77665915
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8757440,77970119
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9059340,85342179
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7126370,88375828
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10909600,95093959
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8846060,99628530
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9155900,99747344
2018-07-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6577510,101983200
2018-07-27 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,10272300,99449272
2018-07-26 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,8237880,106892560
2018-07-25 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,10499500,103372456
2018-07-24 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,13276700,99009896
2018-07-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9291630,100276336
2018-07-22 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,4461770,104405496
2018-07-21 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,5083170,100789760
2018-07-20 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,7968960,115561712
2018-07-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,10080000,117971976
2018-07-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,13304600,122504296
2018-07-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,17317400,113902176
2018-07-16 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,9739680,99580008
2018-07-15 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,7327130,96507560
2018-07-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7114840,95218896
2018-07-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10048100,96970816
2018-07-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8030330,100990552
2018-07-11 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,10745300,100897064
2018-07-10 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,18153500,120330984
2018-07-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,14560300,132271776
2018-07-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,12969800,129197248
2018-07-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,15355300,126646920
2018-07-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,16565800,132187296
2018-07-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,17857000,137582944
2018-07-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,20705600,131390264
2018-07-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,19381000,141052176
2018-07-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,30538200,111736856
2018-07-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,18098500,108441424
2018-06-30 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,17480100,98573168
2018-06-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,12346000,91645104
2018-06-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,12909200,97028792
2018-06-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,11602900,98173240
2018-06-26 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,10132700,101738208
2018-06-25 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,13534000,95956560
2018-06-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,15989300,102342296
2018-06-23 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,14476200,112139592
2018-06-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,19325700,137249520
2018-06-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,18185900,144468752
2018-06-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,17532200,145684224
2018-06-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,22463900,149523280
2018-06-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,31520600,146855184
2018-06-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,25091700,149966096
2018-06-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,20800800,148091504
2018-06-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,23383500,154784000
2018-06-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,27929700,143277904
2018-06-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,23858500,160190512
2018-06-12 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,36131100,178384448
2018-06-11 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,37800900,157463760
2018-06-10 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,66712300,195278656
2018-06-09 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,75260704,206489248
2018-06-08 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,86119800,218996208
2018-06-07 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,105769000,217475552
2018-06-06 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,83408304,229006400
2018-06-05 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,69191504,239962768
2018-06-04 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,69477904,229099104
2018-06-03 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,42869000,228552240
2018-06-02 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,51115300,231543984
2018-06-01 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,56299600,240933440
2018-05-31 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,70942000,254420720
2018-05-30 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,76167400,261601440
2018-05-29 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,120593000,236683248
2018-05-28 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,65911700,211687056
2018-05-27 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,30112900,204856176
2018-05-26 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,35426400,212760608
2018-05-25 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,84047104,196262128
2018-05-24 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,87336200,174606304
2018-05-23 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,91806200,204438768
2018-05-22 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,112021000,207682400
2018-05-21 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,87103600,186130320
2018-05-20 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,81845800,180858000
2018-05-19 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,70368896,192842208
2018-05-18 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,170788000,186513344
2018-05-17 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,102631000,195368736
2018-05-16 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,92974704,196156224
2018-05-15 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,63533700,202867408
2018-05-14 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,89683800,185313664
2018-05-13 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,62314300,160778176
2018-05-12 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,29773400,160281520
2018-05-11 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,74562496,185928848
2018-05-10 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,43605100,197706640
2018-05-09 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,51265800,197212528
2018-05-08 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,63243300,202800016
2018-05-07 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,88554600,212532656
2018-05-06 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,108629000,232892976
2018-05-05 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,90407800,177361696
2018-05-04 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,59510900,198680256
2018-05-03 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,59201000,181053424
2018-05-02 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,71150400,174074576
2018-05-01 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,83078096,156233504
2018-04-30 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,119560000,157195536
2018-04-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,70972000,130273128
