Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2231580,73791853
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2405940,76175945
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2257360,74495906
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2698150,65761932
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2793930,62553315
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1483240,60892371
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1503630,60288917
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1516830,57833620
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1789050,59997454
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1884160,58090947
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1755740,66744764
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1562840,65804862
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2614410,76452942
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4342760,57620928
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2582580,55529753
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1987010,54455035
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2976660,63319414
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6922080,65447150
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5789560,66090252
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2235380,70064503
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3442510,78550872
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5166210,73826131
2018-08-08 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,4187420,88503791
2018-08-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2532770,95619580
2018-08-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2628260,99489017
2018-08-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2819470,94915791
2018-08-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3593170,99566983
2018-08-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,6216670,113990253
2018-08-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5298770,127239033
2018-08-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4468060,134634786
2018-07-31 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,12373000,146875588
2018-07-30 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,5917300,155781476
2018-07-29 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,7158170,156310080
2018-07-28 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,23707400,150681456
