Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35030,2050225
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4156,2074930
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15084,2191409
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6577,2225199
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6923,1986455
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5323,2026587
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2294,2373075
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1183,2136495
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2395,1413335
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1304,2675015
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2701,1997935
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3202,2015469
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2798,2497879
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8617,2087748
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3557,2575341
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8019,2485629
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18349,2413116
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9531,2561421
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19928,2477355
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47422,2753121
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1232,2977685
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8898,2753127
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7570,2900303
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2913,3334109
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15147,4092015
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,72029,2993317
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3868,3244090
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,58341,3143557
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11550,3379940
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19863,3106316
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10631,3116761
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24522,3317814
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14632,3179745
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70550,2842519
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14064,2731548
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11496,3042006
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22118,2807677
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,119473,2844736
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,255471,3500634
