Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,387818,0
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,210144,0
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,85861,0
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,77848,0
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,99865,0
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,123260,0
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,264599,0
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,478903,0
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,91273,0
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,143556,0
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,92935,0
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,113846,0
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,246008,0
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,209627,0
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,238926,0
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,191591,0
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,194587,0
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,181706,0
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,184689,0
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,213916,0
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,438263,0
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,536827,0
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,358216,0
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,492580,0
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1488050,0
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,597300,0
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,142836,0
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,129415,0
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,128434,0
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,144276,0
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,201400,0
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,168657,0
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,237921,0
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,230404,0
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,914833,0
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,254472,0
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,343736,0
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,410640,0
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,299365,0
