Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,765,79769
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,94,84243
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,253,82413
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,555,113728
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,332,101350
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,109,104395
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,646,104186
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,392,134898
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1165,138006
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,500,131581
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,600,150672
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5784,137893
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1257,155931
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,570,167088
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,540,184866
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1065,174208
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1180,159678
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,228,160682
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,923,199894
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,409,185559
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,644,197696
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2144,211489
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2744,205889
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,566,265817
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,835,271697
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1475,215253
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10480,236588
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1821,195591
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,756,175305
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,917,264035
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2106,249011
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1212,320175
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14166,347384
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4421,343658
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,71108,421823
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,170404,487051
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,253516,0
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,74905,0
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81904,0
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4262,0
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4275,0
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39861,0
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7700,0
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42921,0
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26021,0
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52140,0
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,74825,0
2018-07-14 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,76227,0
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,127100,0
2018-07-12 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,73831,0
2018-07-11 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,125842,0
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,71494,0
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,90364,0
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,132670,0
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,88990,0
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,118743,0
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,127859,0
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38201,0
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,95681,0
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,114385,0
