Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,58290,13076938
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,72698,13992474
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,80478,13005705
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,35018,12523043
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,59966,12856276
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,27870,12897121
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,61916,13086095
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,61732,13224522
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,58242,13428990
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,56274,13250331
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,60750,13742000
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,75095,13983559
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,83854,14104590
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,44591,13024814
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,78558,11815809
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,44237,11944943
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,145545,12300503
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,110163,13168320
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5929,13798621
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,47219,13698064
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,39320,14390008
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,67460,13416710
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,136841,15149107
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,35952,15942336
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,37962,16147356
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,23014,16355323
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,42253,18178729
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,60116,16847061
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,80088,17776642
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,49752,18210416
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,84338,19353330
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,132706,19116580
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,38276,18443460
2018-07-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,29625,20048840
2018-07-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8035,19194980
2018-07-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,34981,19614420
2018-07-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,75730,19657820
2018-07-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,51457,18790660
2018-07-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,97110,20023778
2018-07-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,92838,20270740
2018-07-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,126460,19642700
2018-07-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,125712,19687920
2018-07-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,110363,20079220
2018-07-18 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,95394,21159880
2018-07-17 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,101304,19966240
2018-07-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,165286,18501280
2018-07-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,114118,18029760
2018-07-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,63555,18151840
2018-07-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,143108,16651320
2018-07-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,73396,17222940
2018-07-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,106884,16799580
2018-07-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,97094,16130800
2018-07-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,31299,15530060
2018-07-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,72605,16993760
2018-07-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4892,16196040
2018-07-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,40912,16400300
2018-07-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,52261,16597420
2018-07-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,79180,16104200
2018-07-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,109762,16466381
2018-07-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,114541,15916599
2018-07-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,90233,16405480
2018-06-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,89614,15977080
2018-06-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,153784,15911840
2018-06-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,89160,17718882
2018-06-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,47600,16893510
2018-06-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,86937,17582968
2018-06-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,59725,16888440
2018-06-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,87835,18627438
2018-06-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,72843,18568988
2018-06-22 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,140539,22968652
2018-06-21 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,325843,17680916
2018-06-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,143395,17709232
2018-06-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,96464,17634798
2018-06-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,111772,16356663
2018-06-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,91823,16421334
2018-06-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,108643,15072647
2018-06-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,79256,17091322
2018-06-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,86446,15581895
2018-06-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,83317,15801397
2018-06-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,67392,16986880
2018-06-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,95848,16576179
2018-06-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,200309,19774172
2018-06-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,46845,19314928
2018-06-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,115488,20187628
2018-06-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,124659,19782722
2018-06-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,56853,20347844
2018-06-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,62118,20032464
2018-06-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,17652,20608632
2018-06-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,44692,19978634
2018-06-02 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,121709,19697370
2018-06-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,121575,18168638
2018-05-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,40506,18323138
2018-05-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,53753,18019010
2018-05-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,77666,17336148
2018-05-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,50090,18303638
2018-05-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,63241,18374054
2018-05-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,58926,19679760
2018-05-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,79032,18201502
2018-05-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,30544,17971490
2018-05-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,80577,20035726
2018-05-22 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,10976,21540042
2018-05-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,56511,21966542
2018-05-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,24254,22879138
2018-05-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,43806,22485446
2018-05-18 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,40109,20759124
2018-05-17 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,25242,21130476
2018-05-16 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,15624,21626622
2018-05-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,31417,22343306
2018-05-14 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,82811,23962298
2018-05-13 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,86188,22252668
2018-05-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,63077,24179900
2018-05-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,32229,27755116
2018-05-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,46240,28587796
2018-05-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,43704,26717358
2018-05-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,18601,29574268
2018-05-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,113525,32012752
2018-05-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,117104,31448054
2018-05-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,119184,32658926
2018-05-04 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,144657,36057912
2018-05-03 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,332968,33876848
2018-05-02 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,365579,27763940
2018-05-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,69224,26998906
2018-04-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,118035,27894434
2018-04-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,79301,28459470
2018-04-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,160194,26952930
2018-04-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,158504,22714952
2018-04-26 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,94292,21595934
2018-04-25 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,110324,23161572
2018-04-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,148423,22314052
2018-04-23 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,91312,19613068
2018-04-22 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,71492,21435084
2018-04-21 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,52598,19725618
2018-04-20 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,103158,19202736
2018-04-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,37170,19358816
2018-04-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,57715,17078802
2018-04-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,94088,17312056
2018-04-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,41366,18501608
2018-04-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,68823,18475476
2018-04-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,50085,19364284
2018-04-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,31284,19565072
2018-04-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,104564,17956818
2018-04-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,32226,15768094
2018-04-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,22096,14813235
2018-04-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,21692,15367806
2018-04-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,23929,15157403
2018-04-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5225,14520645
2018-04-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6139,15565434
2018-04-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,75558,16457623
2018-04-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,23261,18791788
2018-04-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,29341,19242468
2018-04-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,90884,18218920
2018-04-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,52793,17249102
2018-03-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,33172,15788914
2018-03-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,76413,15088099
2018-03-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,84099,16172320
2018-03-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,91615,16944012
2018-03-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,91360,17454484
2018-03-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,25084,18375034
2018-03-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,25972,18615336
2018-03-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,50599,19118392
2018-03-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,65805,18174074
2018-03-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,85460,18761372
2018-03-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,41313,18665014
2018-03-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,29843,18981212
2018-03-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,89599,17466516
2018-03-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,94134,16085324
2018-03-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,33694,18005790
2018-03-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,88962,16150929
2018-03-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,33105,17076006
2018-03-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,57898,19809432
2018-03-13 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,100116,18198080
2018-03-12 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,186717,22009900
2018-03-11 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,44693,21146560
2018-03-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,58218,22288154
2018-03-09 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,49887,20892670
2018-03-08 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,60304,23526546
2018-03-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,77466,25110214
2018-03-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,80498,28876282
2018-03-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,47587,31213582
2018-03-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,88027,29752400
2018-03-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,121671,27302924
2018-03-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,256550,26075694
2018-03-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,165376,25990186
2018-02-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,100662,24650456
2018-02-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,48942,22530338
2018-02-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,104984,22886464
2018-02-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,54080,22980672
2018-02-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,48234,24921984
2018-02-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,145198,21830808
2018-02-22 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,56610,22400538
2018-02-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,92644,25204942
2018-02-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,181233,30838994
2018-02-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,66930,31483790
2018-02-18 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,205104,34895680
2018-02-17 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,230937,28864258
2018-02-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,194733,26059784
2018-02-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,318703,23863892
