Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,33942,8996421
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,162642,8659495
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7740,8313308
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,13685,8044818
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10090,8262743
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,19496,7866596
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,44348,7032390
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6442,6532092
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,18037,6839396
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,15334,6468985
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,34337,7087143
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,30370,7447269
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,33045,8205892
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,30564,7631878
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,18707,7298332
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,25312,7300177
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,53104,8036327
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,59974,8711691
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,29112,8103517
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,26937,8378690
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,27500,9639665
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,11017,9184519
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,43687,10578337
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,80888,10737774
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,26649,10563043
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,17691,10588810
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,14009,11479555
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,25075,12285830
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,32707,12731630
2018-08-01 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,74987,13934686
2018-07-31 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,41092,15280745
2018-07-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,255555,15502276
2018-07-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,61752,14990172
2018-07-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,31830,14493836
2018-07-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,37883,14217615
2018-07-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,40207,14983204
2018-07-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,47700,15566266
2018-07-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,982860,15255392
2018-07-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,38535,14827537
2018-07-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,9683,14076709
2018-07-21 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,6674,13601826
2018-07-20 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,45875,14652986
2018-07-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,58217,15087348
2018-07-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,97837,14188921
2018-07-17 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,63797,13443776
2018-07-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,27200,12426078
2018-07-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9635,12297915
2018-07-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10496,11815422
2018-07-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,14614,11491804
2018-07-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,63044,11623727
2018-07-11 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,208127,11458801
2018-07-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,37621,12008309
2018-07-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,42988,12254734
2018-07-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,48851,12378131
2018-07-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,62315,12239242
2018-07-06 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,193161,12717608
2018-07-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,141405,13653256
2018-07-04 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,881293,12808460
2018-07-03 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,88702,13268858
2018-07-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,63936,13302961
2018-07-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,38752,12578077
2018-06-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,31662,11463569
2018-06-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,11444,11203391
2018-06-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,19293,11563259
2018-06-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4301,11781893
2018-06-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10051,12064254
2018-06-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,31002,11417185
2018-06-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,76574,12960278
2018-06-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10609,12971635
2018-06-22 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,13507,15413879
2018-06-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,82595,14530589
2018-06-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,23390,14967768
2018-06-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,42793,15054810
2018-06-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,14000,14829965
2018-06-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,13790,14942440
2018-06-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,54971,14834992
2018-06-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,11484,15821371
2018-06-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,37518,14390744
2018-06-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,37510,16368630
2018-06-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,45199,18513150
2018-06-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,69925,18572048
2018-06-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,46858,20885548
2018-06-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,26027,22347256
2018-06-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,31267,22366868
2018-06-07 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,54147,23163148
2018-06-06 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,32648,21673836
2018-06-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,87749,22540664
2018-06-04 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,164782,23748536
2018-06-03 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,30747,23765664
2018-06-02 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,23804,23373374
2018-06-01 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,34325,24589706
2018-05-31 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,437787,22283156
2018-05-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,40533,21283178
2018-05-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,78755,20152060
2018-05-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,270634,20893562
2018-05-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,51393,22006590
2018-05-26 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,46163,21515380
2018-05-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,26535,22206126
2018-05-24 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,95698,22880740
2018-05-23 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,158718,25895030
2018-05-22 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,82629,28050636
2018-05-21 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,115052,28909664
2018-05-20 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,208511,28234300
2018-05-19 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,351998,27793740
2018-05-18 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,2251270,25448812
2018-05-17 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,66032,26006642
2018-05-16 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,69139,26553348
2018-05-15 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,117560,27508316
2018-05-14 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,261218,29613770
2018-05-13 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,33546,27268654
2018-05-12 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,65574,27740516
2018-05-11 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,148572,31260138
2018-05-10 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,84940,32375406
2018-05-09 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,59416,32775200
2018-05-08 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,209975,34088608
2018-05-07 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,64366,35608476
2018-05-06 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,116748,38386940
2018-05-05 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,142611,39978480
2018-05-04 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,354787,37793436
2018-05-03 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,451499,34493880
2018-05-02 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,166404,34413796
2018-05-01 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,123892,36051496
2018-04-30 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,221966,35718708
