Date,Open,High,Low,Close,Volume,MarketCap
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25231,207381
2018-07-13 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,25204,481503
2018-07-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9204,536804
2018-07-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3260,607218
2018-07-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9494,497070
2018-07-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7396,623092
2018-07-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,11729,680023
2018-07-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,15668,535517
2018-07-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,15523,462159
2018-07-05 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,19611,314152
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4287,236456
2018-07-03 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,6580,261539
2018-07-02 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,4759,379583
2018-07-01 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,4497,453146
2018-06-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1440,508176
2018-06-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1859,492238
2018-06-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2064,437844
2018-06-27 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,4746,449276
2018-06-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1910,509874
2018-06-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3731,423433
2018-06-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3091,467618
2018-06-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5638,493583
2018-06-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1933,581173
2018-06-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2426,555587
2018-06-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5295,518148
2018-06-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1629,548863
2018-06-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10359,618557
2018-06-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,13538,427768
2018-06-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2858,448166
2018-06-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7459,587174
2018-06-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,34463,942497
2018-06-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4330,860557
2018-06-12 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,11784,1119610
2018-06-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,1905,1119309
2018-06-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2267,1192219
2018-06-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5139,1258097
2018-06-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5505,1160753
2018-06-07 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,14441,1214712
2018-06-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,10615,1135949
2018-06-05 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,26508,1204583
2018-06-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,43508,1477281
2018-06-03 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,99932,673726
2018-06-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7001,583525
2018-06-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2415,525826
2018-05-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4540,573081
2018-05-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,11839,443918
2018-05-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3451,464911
2018-05-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6252,382235
2018-05-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,30,480101
2018-05-26 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,184,331138
2018-05-25 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,123,0
2018-05-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,100,0
