Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,307484,777072
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,645123,715828
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,587213,518780
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,354299,494506
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,274016,498933
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,482010,502874
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,271699,482660
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,434066,514620
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,379412,531303
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,244544,505637
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,385284,640001
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,391004,662604
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,351859,520984
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,316832,504048
2018-08-16 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,371077,478295
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,347976,545454
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,409864,636712
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,212966,645036
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,141966,632366
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,171940,663941
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,513935,683167
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,294141,660245
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,419819,705217
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,463428,767544
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,483664,699212
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,184806,694925
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,355271,814735
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,418786,891399
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,204141,939219
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,356922,1008094
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,398984,1122369
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,371810,1125534
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,317551,1159800
2018-07-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,369865,1149516
2018-07-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,497404,1135046
2018-07-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,655962,1118029
2018-07-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,454750,1119688
2018-07-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,626992,1096246
2018-07-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,181391,1135914
2018-07-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,255877,1104562
2018-07-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,170421,1137313
2018-07-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,226394,1153809
2018-07-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,297776,1199902
2018-07-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,383090,1146777
2018-07-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,272436,1121697
2018-07-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,413834,1058407
2018-07-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,96713,1045098
2018-07-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,92535,1099195
2018-07-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,269259,1096984
2018-07-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,380962,1072817
2018-07-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,320081,1048382
2018-07-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,614931,1145365
2018-07-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,207909,1228110
2018-07-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,207366,1284721
2018-07-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,348657,1253424
2018-07-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,383969,1273873
2018-07-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,299121,1185945
2018-07-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,273442,1135493
2018-07-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,287936,1165413
2018-07-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,176856,1153889
2018-07-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,90141,1067931
2018-06-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,127511,1152696
2018-06-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,138002,1085208
2018-06-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,66947,1139106
2018-06-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,102382,1134719
2018-06-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,45861,1153292
2018-06-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,34650,1018082
2018-06-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,24307,1196223
2018-06-23 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,46081,1286560
2018-06-22 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,123355,1464716
2018-06-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,841304,1435317
2018-06-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,767613,1484838
2018-06-19 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,490981,1386013
2018-06-18 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,457507,1347563
2018-06-17 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,5513,1364774
2018-06-16 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,415638,1327736
2018-06-15 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,664259,1280120
2018-06-14 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,251592,1272188
2018-06-13 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,68233,1267708
2018-06-12 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,89911,1475276
2018-06-11 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,475488,1591845
2018-06-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,160586,1869301
2018-06-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,452406,1924549
2018-06-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,232272,1847700
2018-06-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,202819,1826922
2018-06-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,20541,1846756
