Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,105,131010
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,133028
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,125893
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22,122260
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37,118229
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,198,120941
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,119405
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,311,121687
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,104,123592
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,116419
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,164,120557
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,110,134906
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,160342
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,179,137842
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,118266
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,310,120156
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,223,153047
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,100,153927
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,75,153437
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31,183996
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48,202021
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,524,189230
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1175,153278
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46,157549
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40,214561
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,63,173108
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,91,225852
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,214819
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,33,187549
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,608,236115
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1316,248929
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,181,278518
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,228,270349
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,863,246617
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,613,243630
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60,280306
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,220,252267
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,465,198799
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,384,225397
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,221,256246
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,241,220878
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,372,230763
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,319,223795
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,101,272772
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,205408
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,129,197121
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,209971
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,112,222918
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,225323
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,99,218579
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,212,230445
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,403,259811
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,220,244521
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,151,246735
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,112,243696
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,95,239015
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,244,240639
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,362,238263
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,200,240069
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,303,230498
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47,235958
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1470,226195
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,372,184925
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,334,223108
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,210,220738
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,409,228696
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,916,227475
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1137,296977
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,258,258515
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,206,286560
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,436,288607
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,731,321781
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,526,327666
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,338,290950
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,283183
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,374,314063
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,285502
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,119,306980
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1392,280618
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,218,294174
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,350,327800
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,420,323132
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,172,303132
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42,360529
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,110,334524
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,565,325345
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,414,319755
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,291,355218
2018-06-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31,325967
2018-06-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,155,320137
2018-06-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,132,352883
2018-05-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,680,315271
2018-05-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,264,319435
2018-05-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,375,303384
2018-05-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,688,359223
2018-05-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,414,358859
2018-05-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2588,407765
2018-05-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8428,411239
2018-05-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,277,321877
2018-05-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1410,431817
2018-05-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,219,459981
2018-05-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,129,427813
2018-05-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,305,454180
2018-05-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,669,430910
2018-05-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1857,393696
2018-05-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2159,406406
2018-05-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1764,469029
2018-05-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49,527057
2018-05-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,87,477951
2018-05-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,674,521011
2018-05-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,193,462118
2018-05-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,71,552073
2018-05-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,171,509350
2018-05-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,681,492808
2018-05-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,131,513025
2018-05-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,144,582015
2018-05-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4321,538662
2018-05-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,857,419649
2018-05-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,82,415799
2018-05-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,754,506053
