Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,15464,5730242
2018-08-29 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,15729,5808395
2018-08-28 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,15907,5705148
2018-08-27 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,19111,4647659
2018-08-26 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,13665,5141903
2018-08-25 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,15998,6665946
2018-08-24 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,20043,5992602
2018-08-23 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,12462,4861288
2018-08-22 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,10544,5347383
2018-08-21 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,15053,5351312
2018-08-20 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,12899,5959644
2018-08-19 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,14984,5946389
2018-08-18 00:00:00 +0000 UTC,0.3,0.5,0.3,0.3,18887,6110930
2018-08-17 00:00:00 +0000 UTC,0.3,0.4,0.2,0.3,19499,4707192
2018-08-16 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,15883,4881347
2018-08-15 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,14515,4868692
2018-08-14 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,14493,5128134
2018-08-13 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,14343,5218457
2018-08-12 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,15020,5269003
2018-08-11 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,14575,5108349
2018-08-10 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,12412,5287578
2018-08-09 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,14917,5287739
2018-08-08 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,12161,6126478
2018-08-07 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,17323,5378844
2018-08-06 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,15891,5398864
2018-08-05 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,13273,5899712
2018-08-04 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,13463,7001968
2018-08-03 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,14307,6884618
2018-08-02 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,16905,6936012
2018-08-01 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,15502,7307164
2018-07-31 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,12002,7193532
2018-07-30 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,11868,9203301
2018-07-29 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,18140,10577298
2018-07-28 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,18033,9668626
2018-07-27 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,16725,9673070
2018-07-26 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,16676,10227797
2018-07-25 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,17105,10749544
2018-07-24 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,18590,10026327
2018-07-23 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,15347,9092455
2018-07-22 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,15010,10468502
2018-07-21 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,14326,10524777
2018-07-20 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,15085,10879324
2018-07-19 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,17754,12574786
2018-07-18 00:00:00 +0000 UTC,0.4,0.8,0.4,0.7,37503,6944041
2018-07-17 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,13422,6976160
2018-07-16 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,14207,8544566
2018-07-15 00:00:00 +0000 UTC,0.4,0.5,0.3,0.5,21551,6427040
2018-07-14 00:00:00 +0000 UTC,0.5,0.5,0.3,0.4,15398,8807497
2018-07-13 00:00:00 +0000 UTC,0.3,0.5,0.3,0.5,21683,6087240
2018-07-12 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,20999,6325854
2018-07-11 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,15980,6214940
2018-07-10 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,13953,7053892
2018-07-09 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,16537,7548446
2018-07-08 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,17129,7177304
2018-07-07 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,15797,7286878
2018-07-06 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,17518,7007218
2018-07-05 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,17274,6800118
2018-07-04 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,16004,6198159
2018-07-03 00:00:00 +0000 UTC,0.5,0.5,0.3,0.3,15464,8615160
2018-07-02 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,13333,8096214
2018-07-01 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,10892,8979969
2018-06-30 00:00:00 +0000 UTC,0.3,0.6,0.3,0.5,19120,5854971
2018-06-29 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,21023,6295872
2018-06-28 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,17662,6929516
2018-06-27 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,20095,6207232
2018-06-26 00:00:00 +0000 UTC,0.5,0.5,0.3,0.3,17118,8153305
2018-06-25 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,15370,8980828
2018-06-24 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,16726,9868612
2018-06-23 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,13699,9423651
2018-06-22 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,17076,11141682
2018-06-21 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,17042,11305613
2018-06-20 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,16699,11605592
2018-06-19 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,17040,11262728
2018-06-18 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,17314,11550667
2018-06-17 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,16024,12026612
2018-06-16 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,19381,11798050
2018-06-15 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,18400,11708657
2018-06-14 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,18515,11131844
2018-06-13 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,26579,12011675
2018-06-12 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,16897,12067570
2018-06-11 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,16519,12453268
2018-06-10 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,17407,13881298
2018-06-09 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,17825,13924165
2018-06-08 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,17510,14073066
2018-06-07 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,21155,13922989
2018-06-06 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,16366,13625919
2018-06-05 00:00:00 +0000 UTC,0.8,0.9,0.7,0.8,17220,15158242
2018-06-04 00:00:00 +0000 UTC,0.9,0.9,0.8,0.8,21342,16326083
2018-06-03 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,18958,16274068
