Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1535,211280
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,276,214060
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,958,282230
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,112,239815
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,77,222302
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,239,222868
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,284,260327
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,419,215748
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,260530
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,181,251117
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,115,194538
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54,258192
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,425,197649
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62,189518
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55,254813
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,944,277645
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,223029,187397
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,731,189649
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,342,250146
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,927,184690
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,649,210956
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,552,192439
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4424,271455
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2890,346651
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,104,334431
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,856,350891
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54,296817
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,759,376969
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,673,380516
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,496,398255
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2569,430145
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,793,487860
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,885,415913
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,704,428866
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2284,473966
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,611,409892
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,348,493799
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3150,399930
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2026,444235
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1464,495659
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4008,441863
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1367,523245
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10993,662948
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1025,658820
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1836,530026
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,122,508746
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,834,500665
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3973,499985
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,411,499268
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,441,511075
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2843,505290
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1536,536759
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,156,603042
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5545,675498
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,220,633470
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1349,645291
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5236,629589
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2540,594009
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,90,661141
