Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,6261944
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,5925250
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,216,5752762
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,5643792
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,6010857
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,5954487
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,362,5465608
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,363,5320535
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,5649338
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,5470334
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,46,5764816
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,127,5604544
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,5594345
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,73,5281488
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,93,5222612
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,246,5513232
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2393,7556618
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60,8369967
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,550,7562136
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,336,7608684
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,285,6859019
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49,6896816
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,7295146
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1219,8478950
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,744,6644057
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,6650935
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,75,8144865
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,75,9405245
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,8504195
