Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36,28983
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,29506
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24,25143
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44,26847
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,24153
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,186,24123
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,24035
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,22756
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26,23506
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,118,22366
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,30150
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,35745
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,28813
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,23035
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62,22676
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,36885
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,29639
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,21653
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,34474
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,27743
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,33212
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,32667
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,31907
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,34640
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,25,35140
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41,38128
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47,32215
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,43659
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41,36366
