Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,20.7,20.9,19.2,20.0,10134700,228170231
2018-08-29 00:00:00 +0000 UTC,21.1,21.4,20.2,20.8,3621450,231713579
2018-08-28 00:00:00 +0000 UTC,19.9,21.1,19.9,21.0,3303450,219496439
2018-08-27 00:00:00 +0000 UTC,19.4,20.0,19.1,20.0,3424380,212904743
2018-08-26 00:00:00 +0000 UTC,19.2,19.5,18.9,19.4,3194220,211163481
2018-08-25 00:00:00 +0000 UTC,19.0,19.4,18.6,19.1,4931800,209411686
2018-08-24 00:00:00 +0000 UTC,19.1,19.5,18.2,19.0,5364400,210245464
2018-08-23 00:00:00 +0000 UTC,18.6,19.1,18.4,19.1,3176740,204479029
2018-08-22 00:00:00 +0000 UTC,19.3,19.9,18.2,18.6,3726960,212528830
2018-08-21 00:00:00 +0000 UTC,17.8,19.4,17.6,19.3,3661380,195349260
2018-08-20 00:00:00 +0000 UTC,18.7,19.0,17.6,17.8,3811830,205355356
2018-08-19 00:00:00 +0000 UTC,18.1,19.2,17.7,18.7,10111800,199318289
2018-08-18 00:00:00 +0000 UTC,19.6,20.1,17.4,18.1,7050280,215803350
2018-08-17 00:00:00 +0000 UTC,17.0,19.6,16.8,19.5,9262880,186873423
2018-08-16 00:00:00 +0000 UTC,16.6,17.8,16.1,17.0,7598550,182192451
2018-08-15 00:00:00 +0000 UTC,16.4,17.7,16.4,16.6,11714600,180793198
2018-08-14 00:00:00 +0000 UTC,19.1,19.1,15.2,16.4,25632900,210436558
2018-08-13 00:00:00 +0000 UTC,21.0,21.8,19.1,19.1,61363300,231280912
2018-08-12 00:00:00 +0000 UTC,20.8,21.8,20.5,21.0,3977690,228656315
2018-08-11 00:00:00 +0000 UTC,23.0,23.1,19.5,20.9,4991570,253386467
2018-08-10 00:00:00 +0000 UTC,25.7,25.9,22.7,23.1,5297180,282978067
2018-08-09 00:00:00 +0000 UTC,22.5,26.7,22.4,25.7,8747550,247498825
2018-08-08 00:00:00 +0000 UTC,26.9,26.9,22.5,22.5,6044940,295329296
2018-08-07 00:00:00 +0000 UTC,27.9,28.4,26.7,26.8,4668950,306882519
2018-08-06 00:00:00 +0000 UTC,28.7,28.9,27.7,28.0,5592500,315932308
2018-08-05 00:00:00 +0000 UTC,28.1,29.2,27.9,28.6,3708010,309434628
2018-08-04 00:00:00 +0000 UTC,29.6,29.6,28.0,28.1,5006460,325160372
2018-08-03 00:00:00 +0000 UTC,29.3,30.4,28.0,29.6,7416200,322467146
2018-08-02 00:00:00 +0000 UTC,30.3,30.8,29.4,29.4,10780500,332969208
2018-08-01 00:00:00 +0000 UTC,30.2,31.1,28.4,30.3,10811800,332731453
2018-07-31 00:00:00 +0000 UTC,31.3,31.3,29.6,30.1,9819490,344222195
2018-07-30 00:00:00 +0000 UTC,30.4,31.9,30.0,31.4,16003700,334967590
2018-07-29 00:00:00 +0000 UTC,30.1,31.6,30.1,30.5,30949800,331264992
2018-07-28 00:00:00 +0000 UTC,30.5,30.6,29.9,30.0,8273690,335632000
2018-07-27 00:00:00 +0000 UTC,29.9,31.1,29.4,30.5,24591700,329116704
2018-07-26 00:00:00 +0000 UTC,30.1,31.3,29.7,30.0,7979120,331457504
2018-07-25 00:00:00 +0000 UTC,30.3,31.1,29.0,30.0,14896400,332934784
2018-07-24 00:00:00 +0000 UTC,32.2,32.3,29.1,30.5,29952500,353785312
2018-07-23 00:00:00 +0000 UTC,36.0,38.4,32.0,32.1,28326000,395407072
2018-07-22 00:00:00 +0000 UTC,29.8,42.4,29.4,35.4,57818900,327512896
2018-07-21 00:00:00 +0000 UTC,28.3,29.9,28.1,29.8,1951460,311580512
2018-07-20 00:00:00 +0000 UTC,30.6,30.6,28.2,28.4,3127440,336096192
2018-07-19 00:00:00 +0000 UTC,31.3,31.3,29.9,30.4,4218620,344124000
2018-07-18 00:00:00 +0000 UTC,31.6,32.8,30.7,31.3,6631890,347955296
2018-07-17 00:00:00 +0000 UTC,30.1,32.2,29.9,31.6,4549960,331595008
2018-07-16 00:00:00 +0000 UTC,28.7,30.5,28.6,30.1,2647300,315864992
2018-07-15 00:00:00 +0000 UTC,28.5,29.0,27.8,28.6,3537720,313328384
2018-07-14 00:00:00 +0000 UTC,28.1,28.6,27.7,28.5,2083570,309307904
2018-07-13 00:00:00 +0000 UTC,30.4,30.8,27.8,28.1,9152230,333824704
2018-07-12 00:00:00 +0000 UTC,32.0,32.0,29.9,30.2,3290510,352312416
2018-07-11 00:00:00 +0000 UTC,30.9,32.1,30.3,32.0,3034290,340219008
2018-07-10 00:00:00 +0000 UTC,34.4,34.4,30.9,30.9,2929920,378052416
2018-07-09 00:00:00 +0000 UTC,34.1,35.1,33.8,34.4,4633060,375695072
2018-07-08 00:00:00 +0000 UTC,35.5,36.2,33.5,34.1,7382960,390509888
2018-07-07 00:00:00 +0000 UTC,36.4,36.5,32.7,35.6,8274310,400760800
2018-07-06 00:00:00 +0000 UTC,36.0,38.3,35.9,36.5,8489630,396039616
2018-07-05 00:00:00 +0000 UTC,35.5,36.8,35.4,35.9,3518330,390091872
2018-07-04 00:00:00 +0000 UTC,35.3,36.8,34.6,35.5,3491170,388102016
2018-07-03 00:00:00 +0000 UTC,36.7,37.8,35.2,35.3,3386620,403438208
2018-07-02 00:00:00 +0000 UTC,34.5,36.9,33.7,36.7,4567680,379468096
2018-07-01 00:00:00 +0000 UTC,35.4,36.3,34.0,34.5,2825850,389046912
2018-06-30 00:00:00 +0000 UTC,32.5,36.6,32.5,36.4,5422980,357452704
2018-06-29 00:00:00 +0000 UTC,30.3,33.1,30.1,32.4,4835330,333295616
2018-06-28 00:00:00 +0000 UTC,29.9,35.2,29.6,30.3,6464180,328664000
2018-06-27 00:00:00 +0000 UTC,30.1,30.1,29.1,29.8,1751470,331256928
2018-06-26 00:00:00 +0000 UTC,31.9,31.9,30.0,30.1,2824790,350518656
2018-06-25 00:00:00 +0000 UTC,30.6,32.0,30.0,31.9,2005850,336091456
2018-06-24 00:00:00 +0000 UTC,30.4,30.7,28.2,30.6,2651980,334719104
2018-06-23 00:00:00 +0000 UTC,30.6,31.4,30.3,30.6,1087170,336198464
2018-06-22 00:00:00 +0000 UTC,34.8,35.1,29.7,30.5,3733820,382279744
2018-06-21 00:00:00 +0000 UTC,36.1,36.4,34.6,34.8,1758930,397474528
2018-06-20 00:00:00 +0000 UTC,36.5,36.5,34.2,36.1,3080910,401987680
2018-06-19 00:00:00 +0000 UTC,34.5,36.6,33.9,36.5,3355340,379219232
2018-06-18 00:00:00 +0000 UTC,33.6,34.5,32.8,34.5,2605970,369653792
2018-06-17 00:00:00 +0000 UTC,33.3,34.0,32.9,33.7,2479350,365971776
2018-06-16 00:00:00 +0000 UTC,32.8,33.4,32.3,33.3,2159420,360644032
2018-06-15 00:00:00 +0000 UTC,34.5,34.6,32.4,32.8,3579260,379824992
2018-06-14 00:00:00 +0000 UTC,30.7,35.0,30.6,34.7,3532230,338191584
2018-06-13 00:00:00 +0000 UTC,31.2,31.4,29.6,30.7,3021760,343461312
