Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9762,684363
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5555,716284
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16964,575259
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5935,578443
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3932,756515
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5105,523783
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3332,499909
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1772,558121
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3520,653761
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5377,545343
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4215,472099
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3710,476159
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7844,434636
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2212,433082
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7354,426907
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6667,405785
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7769,464190
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3887,477934
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6281,462148
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6296,534532
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7957,426642
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7148,435478
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4785,519614
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2644,533560
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3708,557562
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5900,557282
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6692,583653
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4921,593729
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6756,610376
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7411,623600
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4262,652487
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3624,643342
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4444,679825
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5398,683172
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5448,668526
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7103,680269
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7967,675403
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8353,686683
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6734,702182
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2805,680509
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4808,649072
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7963,926884
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11960,681203
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4542,805038
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6211,751956
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8336,719601
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4668,728058
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4064,738497
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5585,847112
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4059,923699
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1326,992067
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3623,660590
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4753,704780
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4821,718140
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8781,709817
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5532,704911
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8633,643568
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7297,796736
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9516,821128
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14303,823221
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10812,874805
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4746,947189
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4323,927832
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4390,950292
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4769,1019612
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11252,957291
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4095,919430
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3886,905424
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4080,953959
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4348,1143859
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4827,1137175
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11362,924470
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6647,729500
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8630,725053
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8028,740321
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6250,731451
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6202,759011
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7483,742195
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4408,776387
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5685,798349
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2729,789100
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4738,849376
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3693,884711
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3582,910262
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3249,938252
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5298,1109477
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4104,1024125
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3618,1059428
2018-06-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4706,1179342
2018-06-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4856,1513522
2018-06-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9204,1281255
2018-05-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3393,1120607
2018-05-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7782,1246590
2018-05-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7197,1360037
2018-05-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4041,1426286
2018-05-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5000,1504772
2018-05-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2238,1432301
2018-05-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4480,1084191
2018-05-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6108,1275368
2018-05-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6696,1329349
2018-05-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11120,1699292
2018-05-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12691,1424325
2018-05-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5213,1638143
2018-05-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9058,1500421
2018-05-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9666,1976811
2018-05-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8286,1848510
2018-05-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6331,2046209
2018-05-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51573,2141022
2018-05-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11935,1899873
2018-05-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24544,1424762
2018-05-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17239,1728613
2018-05-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14198,2465242
2018-05-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40202,1709348
2018-05-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3068,1698198
2018-05-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13690,1733295
2018-05-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14084,1796546
2018-05-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10115,2082322
2018-05-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20799,1975238
2018-05-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1631,1981011
2018-05-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26299,1891513
2018-05-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43221,1969032
2018-05-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,75490,1774008
2018-04-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,64188,1919321
2018-04-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,66075,1794748
2018-04-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10585,1918029
2018-04-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8468,2377789
2018-04-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4423,1734528
2018-04-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3427,2324277
2018-04-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6100,1468543
2018-04-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2878,1917735
2018-04-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4022,2428374
2018-04-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5994,2465538
2018-04-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2242,2642939
2018-04-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2857,1802614
2018-04-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4527,1788594
2018-04-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3281,2550974
2018-04-16 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,4554,2112870
2018-04-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6922,1908316
2018-04-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1061,1627277
2018-04-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6567,1604379
2018-04-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12241,1636037
2018-04-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5249,1835283
2018-04-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6241,1291907
2018-04-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1259,1334116
2018-04-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1221,1204015
2018-04-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1728,1309378
2018-04-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3202,1559213
2018-04-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6986,1834111
2018-04-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10315,1213571
2018-04-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5654,975051
2018-04-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2740,0
2018-04-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5695,0
2018-03-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2188,0
2018-03-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3093,0
2018-03-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2608,0
