Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,23640
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,23150
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,23971
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,23938
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,23490
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,22829
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,22047
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,22346
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40,22509
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,23390
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,17,32582
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,2,28777
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,88,30188
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,76,42510
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,15,41983
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,16,42439
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,22,42840
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9,42379
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,110,41754
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,28,44339
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,29,42667
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,16,45679
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,16,47355
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,16,48085
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,16,58103
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,37,61488
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,54,62474
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,26,63059
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,34,64174
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,61,67737
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,123,68089
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1,68086
2018-07-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6,67692
2018-07-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,122,61620
2018-07-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,25,63339
