Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,76460,36722751
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,71221,39047834
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,113022,34391074
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28316,28616621
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,436,23749125
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27236,29451478
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,173893,27683421
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,280062,26093282
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,318140,32597926
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,710285,31645072
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86606,35280989
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,310212,34367754
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40702,37695625
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,453624,28165360
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,211626,22819887
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,115089,23511931
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,146603,28608405
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50800,32357887
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,58882,33491889
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23432,35933601
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,49401,35668635
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,581313,39502347
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60830,41685375
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,136889,30223750
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,138095,36097493
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,200809,34991872
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1020040,35926642
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,533121,31600419
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,429552,35678632
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,543422,37994821
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,34017,40791429
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38009,43406723
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,484078,43540828
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,838169,44868928
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,268342,47462340
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1134050,60848884
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,665891,54748604
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,964730,42018708
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,883526,43300832
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1258360,43587304
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,538066,44373312
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,643488,46191796
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2013160,48588516
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1478790,52194996
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1115290,53546632
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1112540,51608380
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,169777,45409100
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,38554,45287172
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50537,47608400
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,306882,53502228
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,110197,51472164
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,66000,56056472
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,254201,48698344
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,323074,48671460
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,114286,52376096
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,90136,57599956
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,204005,48708344
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,323308,59209936
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,315173,66518764
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,988176,0
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,326317,0
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,441653,0
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,254443,0
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,264390,0
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,532022,0
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,661077,0
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,368324,0
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,742955,0
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1455180,0
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,444493,0
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1241570,0
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,391507,0
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,798623,0
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,449522,0
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,451037,0
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,549516,0
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,130383,0
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,537517,0
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,413417,0
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,504175,0
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,421460,0
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,435096,0
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,347420,0
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,668498,0
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,339011,0
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,399891,0
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,625956,0
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,577569,0
2018-06-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1602100,0
2018-06-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1194670,0
2018-06-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,985064,0
2018-05-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1272050,0
2018-05-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,882207,0
2018-05-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,463333,0
2018-05-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,667247,0
2018-05-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,978246,0
2018-05-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1819210,0
2018-05-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,611898,0
2018-05-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7403680,0
2018-05-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,667355,0
2018-05-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1003610,0
2018-05-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3747180,0
2018-05-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3019510,0
2018-05-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2197620,0
2018-05-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,633299,0
2018-05-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4639,0
2018-05-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17003,0
2018-05-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,125414,0
