Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,8003,1762227
2018-08-29 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,6429,1709843
2018-08-28 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,13363,1609061
2018-08-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4825,1479431
2018-08-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,11535,1333837
2018-08-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3225,1361057
2018-08-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,8878,1280422
2018-08-23 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4593,1222590
2018-08-22 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3294,1204176
2018-08-21 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7239,1340340
2018-08-20 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2334,1446692
2018-08-19 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3419,1378982
2018-08-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4028,1423652
2018-08-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7733,1565209
2018-08-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,5770,1469337
2018-08-15 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,10521,1340459
2018-08-14 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,4360,1445008
2018-08-13 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,6736,1642506
2018-08-12 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,1082,1678159
2018-08-11 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,3906,1652061
2018-08-10 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,4925,1813984
2018-08-09 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,3195,1734816
2018-08-08 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,9992,1840654
2018-08-07 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,2907,1900797
2018-08-06 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,8964,2225880
2018-08-05 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,6513,1925971
2018-08-04 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,7050,2172031
2018-08-03 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,5763,2342427
2018-08-02 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,2906,2336930
2018-08-01 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,5626,2643398
2018-07-31 00:00:00 +0000 UTC,0.3,0.5,0.3,0.4,13378,2169928
2018-07-30 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,5131,2501874
2018-07-29 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,4341,2822869
2018-07-28 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,6305,2857849
2018-07-27 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,2996,2722953
2018-07-26 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,9604,2733200
2018-07-25 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,21199,3308957
2018-07-24 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,12267,3114547
2018-07-23 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,10892,3012549
2018-07-22 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,4530,3063738
2018-07-21 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,10327,3441991
2018-07-20 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,19944,3688491
2018-07-19 00:00:00 +0000 UTC,0.5,0.6,0.4,0.5,15956,2994965
2018-07-18 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,19573,2940005
2018-07-17 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,17353,3339560
2018-07-16 00:00:00 +0000 UTC,0.5,0.6,0.5,0.5,10263,3471337
2018-07-15 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,11009,3514201
2018-07-14 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,21329,3164987
2018-07-13 00:00:00 +0000 UTC,0.4,0.6,0.4,0.5,25989,2781950
2018-07-12 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,25162,3054377
