Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1496,2592
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1,2586
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,158,3220
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,242,3423
2018-08-26 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,291,2218
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,925,2794
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,474,4264
2018-08-23 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,397,1838
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,349,5091
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5404,4985
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,24015,5164
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,15456,5399
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6908,5556
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,212,2976
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,941,2958
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,112,5660
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,140,6475
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,136,6511
2018-08-12 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,471,4107
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,169,5772
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,586,6714
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,69,6474
2018-08-08 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,264,7912
2018-08-07 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,369,8055
2018-08-06 00:00:00 +0000 UTC,0.2,0.2,0.1,0.2,2534,8922
2018-08-05 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,116,6771
2018-08-04 00:00:00 +0000 UTC,0.3,0.3,0.1,0.1,328,12022
2018-08-03 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,1819,9578
2018-08-02 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,1510,5529
2018-08-01 00:00:00 +0000 UTC,0.2,0.2,0.0,0.1,644,7304
2018-07-31 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,527,11688
2018-07-30 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,432,12177
2018-07-29 00:00:00 +0000 UTC,0.7,0.7,0.3,0.3,312,32375
2018-07-28 00:00:00 +0000 UTC,0.3,0.7,0.3,0.7,224,13151
2018-07-27 00:00:00 +0000 UTC,0.6,0.7,0.3,0.3,452,30108
2018-07-26 00:00:00 +0000 UTC,0.5,0.7,0.4,0.6,1103,22762
2018-07-25 00:00:00 +0000 UTC,0.5,0.7,0.4,0.5,856,22920
