Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,347,167424
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48,176620
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60,164252
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,163,179344
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,176853
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,239,175289
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1167,168186
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4399,166209
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3692,171520
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2552,141532
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5857,169649
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4126,155985
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5487,166437
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6079,163402
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2808,161775
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4325,132595
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9101,166835
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2642,171154
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2490,169400
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4377,169824
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1651,177069
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2045,166744
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1836,183122
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,853,187854
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3281,191158
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,967,189448
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2754,196008
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4138,221209
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14021,241074
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,65802,206031
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,82133,217734
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,63539,236510
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6572,199230
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,173,204962
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1816,209590
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10813,205878
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22968,198360
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15838,179097
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9374,195110
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1909,191206
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7856,217079
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,830,230315
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1376,239444
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1244,213501
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,478,202621
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,159,172889
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2904,199009
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,676,197334
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32979,318959
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,312928
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,95,348296
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41,346550
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41,335320
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,89,416652
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,204,340030
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,842,322046
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,782,378100
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,146,379784
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,651,391778
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1441,399252
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,459,423439
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1410,345480
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3335,309536
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,472,395861
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,537,415152
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,276,400717
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,419,458285
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22,484936
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,687,422521
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1463,496442
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,93,499237
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,276,464984
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,686,479240
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,210,451332
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,47,462409
