Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,215945
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,125,265890
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,281064
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,96,236785
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,259241
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,65,221046
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,203122
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,58,230172
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,279074
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,221273
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35,248832
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,259538
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1484,259014
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,626,258345
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,75,228426
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2704,222058
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1310,224682
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,177243
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,107,215825
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,134,217357
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,78,220367
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,279,219295
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,253,213762
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,396,226896
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,183,217639
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3868,219394
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,251,285943
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,83523,310013
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,163,315731
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,164,216316
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,107,224244
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,114,315520
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,300,224065
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,110,268942
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,87,243346
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39,258466
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,213,265748
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,267850
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,204,275817
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86,262806
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,115,265102
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,59,241210
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,306,249490
