Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,13636,11917675
2018-08-29 00:00:00 +0000 UTC,0.8,0.9,0.7,0.8,12796,12760118
2018-08-28 00:00:00 +0000 UTC,0.7,0.8,0.7,0.8,33330,10984886
2018-08-27 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,15160,10654230
2018-08-26 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,6570,10853078
2018-08-25 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,8090,10927848
2018-08-24 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,4779,11540580
2018-08-23 00:00:00 +0000 UTC,0.7,0.8,0.6,0.7,8924,10655980
2018-08-22 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,3849,11281326
2018-08-21 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,6899,10950675
2018-08-20 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,12861,11086101
2018-08-19 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,8254,11572408
2018-08-18 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,7893,11557954
2018-08-17 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,26554,10850675
2018-08-16 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,11029,11415210
2018-08-15 00:00:00 +0000 UTC,0.7,0.9,0.6,0.7,30322,11031703
2018-08-14 00:00:00 +0000 UTC,0.7,0.8,0.5,0.8,59827,11587465
2018-08-13 00:00:00 +0000 UTC,0.8,0.8,0.7,0.7,17082,12427567
2018-08-12 00:00:00 +0000 UTC,0.9,0.9,0.7,0.8,57929,14230335
2018-08-11 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,16882,14506044
2018-08-10 00:00:00 +0000 UTC,1.1,1.1,0.9,0.9,10687,16915519
2018-08-09 00:00:00 +0000 UTC,1.1,1.1,1.0,1.1,10976,16958533
2018-08-08 00:00:00 +0000 UTC,1.2,1.2,1.0,1.1,21859,18636767
2018-08-07 00:00:00 +0000 UTC,1.2,1.3,1.2,1.2,4237,19149757
2018-08-06 00:00:00 +0000 UTC,1.2,1.3,1.2,1.2,6652,19686576
2018-08-05 00:00:00 +0000 UTC,1.2,1.3,1.2,1.2,8142,19149708
2018-08-04 00:00:00 +0000 UTC,1.3,1.3,1.2,1.2,27691,20567903
2018-08-03 00:00:00 +0000 UTC,1.4,1.4,1.3,1.3,32079,21383607
2018-08-02 00:00:00 +0000 UTC,1.4,1.5,1.3,1.4,18381,22725315
2018-08-01 00:00:00 +0000 UTC,1.4,1.5,1.4,1.4,9957,22957751
2018-07-31 00:00:00 +0000 UTC,1.6,1.6,1.4,1.4,22967,25737805
2018-07-30 00:00:00 +0000 UTC,1.7,1.7,1.6,1.6,8948,26672843
2018-07-29 00:00:00 +0000 UTC,1.7,1.8,1.6,1.7,25858,26386610
2018-07-28 00:00:00 +0000 UTC,1.6,1.7,1.6,1.7,39426,25677360
2018-07-27 00:00:00 +0000 UTC,1.6,1.7,1.5,1.6,17485,24770694
2018-07-26 00:00:00 +0000 UTC,1.6,1.7,1.6,1.6,23341,25962802
2018-07-25 00:00:00 +0000 UTC,1.7,1.7,1.6,1.6,42499,26816750
2018-07-24 00:00:00 +0000 UTC,1.6,1.8,1.6,1.7,21011,25433240
