Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,51,777032
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,52,780415
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,52,747527
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,51,729487
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,50,734200
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,50,727288
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,84,731409
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1783,755017
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3968,794982
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7420,884476
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8023,910099
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,10386,899160
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,17466,973271
2018-08-17 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,30004,879537
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,15923,847562
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,22403,931119
2018-08-14 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,46804,994671
2018-08-13 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,41308,1023356
2018-08-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,25448,1179401
2018-08-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,16914,1250086
2018-08-10 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,45904,1230304
2018-08-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,25688,1119400
2018-08-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,13765,1284835
2018-08-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,19866,1389927
2018-08-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,27915,1370753
2018-08-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,18816,1370053
2018-08-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,20585,1503391
2018-08-03 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,28610,1616997
2018-08-02 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,31005,1753590
2018-08-01 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,35884,1826025
2018-07-31 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,73461,2165844
2018-07-30 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,92323,2380257
2018-07-29 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,54704,2498723
2018-07-28 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,40301,2516161
2018-07-27 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,70078,2496850
2018-07-26 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,272068,2364925
2018-07-25 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,131323,2310734
2018-07-24 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,109081,2388530
2018-07-23 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,119851,2591018
2018-07-22 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,74869,2649137
2018-07-21 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,113787,2821287
2018-07-20 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,201638,3084222
2018-07-19 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,285651,3389679
2018-07-18 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,677133,3945807
