Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,176,0
2018-08-29 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,1977,0
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,220,0
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,14,0
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,131,0
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,26,0
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,33,0
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,131,0
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,400,0
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,34,0
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,508,0
2018-08-18 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,10,0
2018-08-17 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,16,0
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,40,0
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,238,0
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,158,0
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,926,0
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6,0
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,21,0
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3,0
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,200,0
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,19,0
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1977,0
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4,0
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,12,0
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,130,0
2018-08-03 00:00:00 +0000 UTC,0.3,0.3,0.1,0.1,1484,0
2018-08-02 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,6,0
2018-08-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,20,0
2018-07-31 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,749,0
2018-07-27 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,11,0
2018-07-26 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,362,0
2018-07-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,619,0
2018-07-24 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,445,0
2018-07-21 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,17,0
2018-07-20 00:00:00 +0000 UTC,0.2,0.5,0.2,0.4,69,0
2018-07-19 00:00:00 +0000 UTC,0.4,0.5,0.2,0.2,1495,0
2018-07-18 00:00:00 +0000 UTC,0.2,0.5,0.2,0.4,3734,0
2018-07-17 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,103,0
2018-07-16 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,2,0
2018-07-15 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,248,0
2018-07-12 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,47,0
2018-07-11 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,48,0
2018-07-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,673,0
2018-07-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,673,0
2018-07-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,151,0
2018-07-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,786,0
2018-07-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1674,0
2018-07-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,127,0
2018-06-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,127,0
2018-06-24 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,184,0
2018-06-23 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,2369,0
2018-06-22 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,77,0
2018-06-21 00:00:00 +0000 UTC,0.1,0.3,0.1,0.3,78,0
2018-06-20 00:00:00 +0000 UTC,0.3,0.3,0.1,0.1,1518,0
2018-06-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3,0
2018-06-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3,0
2018-06-14 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,7,0
2018-06-13 00:00:00 +0000 UTC,0.1,0.3,0.1,0.2,37,0
2018-06-12 00:00:00 +0000 UTC,0.3,0.3,0.1,0.1,1668,0
2018-06-10 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,22,0
2018-06-09 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,23,0
2018-06-08 00:00:00 +0000 UTC,0.1,0.3,0.1,0.3,51,0
2018-06-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,261,0
2018-06-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1465,0
2018-06-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4061,0
2018-06-04 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,3123,0
2018-06-03 00:00:00 +0000 UTC,0.1,0.3,0.1,0.3,3162,0
2018-06-02 00:00:00 +0000 UTC,0.3,0.3,0.1,0.1,469,0
2018-05-31 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1095,0
2018-05-30 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1121,0
2018-05-29 00:00:00 +0000 UTC,0.1,0.3,0.1,0.3,2685,0
2018-05-27 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,36,0
2018-05-26 00:00:00 +0000 UTC,0.1,0.3,0.1,0.3,6975,0
2018-05-25 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1,0
2018-05-24 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,1,0
