Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,107,32334
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,128,33525
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44,31563
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,95,30886
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,169,32569
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,125,30990
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41,30239
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,121,31798
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,180,30087
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,28488
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,135,33646
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,98,31691
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,197,34083
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,127,30223
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,148,31691
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,94,31557
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,172,31155
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,64,32461
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,120,30149
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70,30050
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,230,31707
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,100,27312
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,62,32483
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,100,36878
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,88,40860
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,99,35504
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,168,36416
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,132,33699
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,83,30198
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,149,39667
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,351,39276
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,121,54272
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,194,64585
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,138,62131
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,103,57321
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,128,47007
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,172,58722
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,171,58844
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,57,49087
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,252,59895
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,173,79378
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,387,107474
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,488,71823
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,89,68504
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,374,70781
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,324,75611
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,149,80425
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,243,81413
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,161,84384
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,74,89656
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,207,94014
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,78,99421
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,211,102655
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,133,106626
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,545,113229
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,227,110140
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,245,113850
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,229,113426
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,222,111279
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,219,102227
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,173,104623
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,200,104471
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,99,92964
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,256,122374
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1472,87447
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,357,88365
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,58,102421
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,482,87164
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,319,90729
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,87,89898
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,254,99053
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,178,98455
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,141,99915
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,352,96946
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,145,94631
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,337,95674
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,131,98087
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,251,100319
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,603,105724
