Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,4.8,5.0,4.4,4.7,108692000,426631751
2018-08-29 00:00:00 +0000 UTC,4.8,5.1,4.6,4.8,134437000,425149910
2018-08-28 00:00:00 +0000 UTC,4.5,4.9,4.4,4.8,133551000,395815558
2018-08-27 00:00:00 +0000 UTC,4.1,4.5,4.1,4.5,105930000,366539457
2018-08-26 00:00:00 +0000 UTC,4.2,4.2,4.0,4.1,83682200,375045822
2018-08-25 00:00:00 +0000 UTC,4.2,4.3,4.1,4.2,84826100,374867486
2018-08-24 00:00:00 +0000 UTC,4.2,4.2,4.1,4.2,80861000,370235810
2018-08-23 00:00:00 +0000 UTC,4.1,4.2,4.0,4.2,87443000,361736344
2018-08-22 00:00:00 +0000 UTC,4.3,4.5,4.0,4.1,117308000,379110834
2018-08-21 00:00:00 +0000 UTC,4.2,4.3,4.1,4.3,103393000,373342327
2018-08-20 00:00:00 +0000 UTC,4.6,4.7,4.2,4.2,134655000,408809014
2018-08-19 00:00:00 +0000 UTC,4.5,4.7,4.4,4.6,126137000,402806402
2018-08-18 00:00:00 +0000 UTC,5.0,5.2,4.4,4.5,178422000,446178703
2018-08-17 00:00:00 +0000 UTC,4.4,5.0,4.3,5.0,232670000,387726006
2018-08-16 00:00:00 +0000 UTC,4.5,4.5,4.3,4.4,163709000,397755557
2018-08-15 00:00:00 +0000 UTC,4.5,4.7,4.3,4.4,159877000,395182960
2018-08-14 00:00:00 +0000 UTC,4.2,4.5,3.7,4.5,165608000,371262113
2018-08-13 00:00:00 +0000 UTC,4.7,4.8,4.2,4.2,150658000,413051523
2018-08-12 00:00:00 +0000 UTC,4.7,4.8,4.6,4.7,137753000,420531732
2018-08-11 00:00:00 +0000 UTC,5.0,5.1,4.5,4.8,140160000,448900067
2018-08-10 00:00:00 +0000 UTC,5.4,5.5,5.0,5.1,147666000,477756339
2018-08-09 00:00:00 +0000 UTC,5.3,5.5,5.2,5.4,168683000,472209865
2018-08-08 00:00:00 +0000 UTC,6.1,6.1,5.2,5.3,167615000,539131250
2018-08-07 00:00:00 +0000 UTC,6.4,6.5,6.0,6.1,120890000,570234862
2018-08-06 00:00:00 +0000 UTC,6.5,6.7,6.4,6.4,209008000,574697590
2018-08-05 00:00:00 +0000 UTC,6.2,6.5,6.2,6.5,98460100,555038098
2018-08-04 00:00:00 +0000 UTC,6.4,6.5,6.2,6.2,179818000,564463783
2018-08-03 00:00:00 +0000 UTC,6.5,6.5,6.0,6.3,130975000,573225417
2018-08-02 00:00:00 +0000 UTC,6.8,7.0,6.5,6.5,133835000,608084712
2018-08-01 00:00:00 +0000 UTC,6.9,6.9,6.6,6.8,170667000,615030891
2018-07-31 00:00:00 +0000 UTC,7.5,7.5,6.8,6.9,154631000,661182396
2018-07-30 00:00:00 +0000 UTC,7.8,7.8,7.2,7.5,128303000,687889363
2018-07-29 00:00:00 +0000 UTC,7.8,7.8,7.7,7.8,156180000,690325440
2018-07-28 00:00:00 +0000 UTC,7.9,7.9,7.7,7.7,268146000,697917440
2018-07-27 00:00:00 +0000 UTC,7.8,8.0,7.6,7.9,196548000,691131904
2018-07-26 00:00:00 +0000 UTC,8.1,8.3,7.7,7.8,155212000,719366272
2018-07-25 00:00:00 +0000 UTC,8.0,8.2,7.9,8.1,219391008,711448512
2018-07-24 00:00:00 +0000 UTC,7.8,8.2,7.7,8.2,219243008,692227840
2018-07-23 00:00:00 +0000 UTC,7.8,8.2,7.8,7.8,189591008,693344128
2018-07-22 00:00:00 +0000 UTC,7.8,8.2,7.7,7.8,151295008,692906112
2018-07-21 00:00:00 +0000 UTC,7.8,8.0,7.6,7.8,207044000,691257792
2018-07-20 00:00:00 +0000 UTC,8.4,8.4,7.8,7.8,142431008,747787648
2018-07-19 00:00:00 +0000 UTC,8.6,8.8,8.3,8.4,195766000,762727616
2018-07-18 00:00:00 +0000 UTC,8.8,9.1,8.5,8.6,205520000,783066368
2018-07-17 00:00:00 +0000 UTC,8.4,9.0,8.1,8.9,204938000,743255168
2018-07-16 00:00:00 +0000 UTC,7.8,8.4,7.8,8.4,189919008,694415168
2018-07-15 00:00:00 +0000 UTC,7.7,8.0,7.6,7.8,106939000,678879360
2018-07-14 00:00:00 +0000 UTC,7.7,7.8,7.5,7.7,85742496,679015040
2018-07-13 00:00:00 +0000 UTC,7.5,7.9,7.5,7.7,93324600,667181824
2018-07-12 00:00:00 +0000 UTC,7.9,8.0,7.5,7.6,103204000,702117440
