Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,12616,3158176
2018-08-29 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,13199,3191825
2018-08-28 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,15233,3347260
2018-08-27 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,13677,3247728
2018-08-26 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,6492,3033928
2018-08-25 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,5311,3158719
2018-08-24 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,10135,3009046
2018-08-23 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,7460,2804375
2018-08-22 00:00:00 +0000 UTC,0.4,0.5,0.4,0.4,15374,2886571
2018-08-21 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,1971,2939710
2018-08-20 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,19860,3278192
2018-08-19 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,8064,3545154
2018-08-18 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,4572,3453549
2018-08-17 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,12384,3049076
2018-08-16 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,9229,2516303
2018-08-15 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,5261,2739111
2018-08-14 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,20046,2975936
2018-08-13 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,10398,2990391
2018-08-12 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,3095,3000940
2018-08-11 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,20515,3552134
2018-08-10 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,4768,3165387
2018-08-09 00:00:00 +0000 UTC,0.4,0.5,0.4,0.5,3935,3000146
2018-08-08 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,9580,3389984
2018-08-07 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,5657,3586849
2018-08-06 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,10204,3524879
2018-08-05 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,4084,3556738
2018-08-04 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,4048,3775676
2018-08-03 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,16229,3720972
2018-08-02 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,21820,4029470
2018-08-01 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,10995,4271049
2018-07-31 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,15757,4599222
2018-07-30 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,6977,4403407
2018-07-29 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,9884,4388840
2018-07-28 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,3834,4582866
2018-07-27 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,17864,4199330
2018-07-26 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,8045,4325036
2018-07-25 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,9290,4393803
2018-07-24 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,29105,4369044
2018-07-23 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,40845,4825710
