Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6294330,110318831
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8242810,114705671
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14794300,88556629
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2705080,85230078
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3410110,82740459
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2964760,82239109
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2538860,80166281
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1810990,73005997
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1884220,79349998
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2903400,74619635
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1981470,79435758
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1001350,77332278
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2447220,85307844
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3295810,74268017
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3505630,74618092
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2835370,78679213
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4848700,80023155
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4149050,87864056
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2584280,84970742
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2475590,88385721
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5450300,97258050
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7806730,85794453
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7881460,89808476
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8498500,108490280
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19324600,78982903
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2928880,73910413
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2814210,76121210
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3936710,80859529
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3550780,84696425
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3636500,78029861
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5434660,95619103
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3737690,93597630
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5172970,103131792
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3681750,106120728
