Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,1.7,1.8,1.3,1.4,187,3310409
2018-08-29 00:00:00 +0000 UTC,1.6,2.4,1.4,1.7,3422,3006606
2018-08-28 00:00:00 +0000 UTC,1.3,1.8,1.3,1.6,1615,2496782
2018-08-27 00:00:00 +0000 UTC,1.3,1.8,1.3,1.3,532,2522553
2018-08-26 00:00:00 +0000 UTC,1.3,1.3,1.1,1.3,51,2452422
2018-08-25 00:00:00 +0000 UTC,1.2,1.4,1.2,1.3,452,2371973
2018-08-24 00:00:00 +0000 UTC,1.1,1.2,1.1,1.2,647,2228066
2018-08-23 00:00:00 +0000 UTC,1.2,1.2,1.1,1.1,323,2266758
2018-08-22 00:00:00 +0000 UTC,1.1,1.2,1.1,1.2,800,2062641
2018-08-21 00:00:00 +0000 UTC,1.2,1.2,1.0,1.1,245,2248504
2018-08-20 00:00:00 +0000 UTC,1.2,1.2,1.0,1.2,978,2342998
2018-08-19 00:00:00 +0000 UTC,1.1,1.3,1.1,1.2,445,2202332
2018-08-18 00:00:00 +0000 UTC,1.2,1.2,1.0,1.1,1155,2269155
2018-08-17 00:00:00 +0000 UTC,1.1,1.2,1.1,1.2,1454,2118354
2018-08-16 00:00:00 +0000 UTC,1.1,1.1,1.1,1.1,358,2051172
2018-08-15 00:00:00 +0000 UTC,0.7,1.2,0.7,1.1,774,1338563
2018-08-14 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,11002,1355196
2018-08-13 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,10936,1351659
2018-08-12 00:00:00 +0000 UTC,0.7,0.9,0.7,0.7,16900,1365338
2018-08-11 00:00:00 +0000 UTC,0.7,0.8,0.7,0.7,17533,1346143
2018-08-10 00:00:00 +0000 UTC,0.9,0.9,0.6,0.7,18208,1647705
2018-08-09 00:00:00 +0000 UTC,0.8,1.0,0.8,0.8,21543,1453828
2018-08-08 00:00:00 +0000 UTC,0.9,1.0,0.7,0.7,17776,1824725
2018-08-07 00:00:00 +0000 UTC,0.8,1.1,0.8,0.9,25531,1636528
2018-08-06 00:00:00 +0000 UTC,0.8,0.9,0.8,0.8,22055,1610165
2018-08-05 00:00:00 +0000 UTC,0.8,0.9,0.8,0.8,21059,1610926
2018-08-04 00:00:00 +0000 UTC,1.3,1.3,0.8,0.8,21466,2466318
2018-08-03 00:00:00 +0000 UTC,1.3,1.3,1.2,1.3,31236,2517221
2018-08-02 00:00:00 +0000 UTC,1.4,1.4,1.3,1.3,31236,2682776
2018-08-01 00:00:00 +0000 UTC,1.4,1.4,1.4,1.4,34597,2723575
2018-07-31 00:00:00 +0000 UTC,1.5,1.5,1.4,1.4,34504,2866601
2018-07-30 00:00:00 +0000 UTC,1.5,1.5,1.4,1.5,36046,2900223
2018-07-29 00:00:00 +0000 UTC,1.5,1.5,1.5,1.5,34115,2895220
2018-07-28 00:00:00 +0000 UTC,1.5,1.5,1.5,1.5,35255,2874630
2018-07-27 00:00:00 +0000 UTC,1.4,1.5,1.4,1.5,36326,2795841
2018-07-26 00:00:00 +0000 UTC,1.4,1.5,1.4,1.4,32136,2744278
2018-07-25 00:00:00 +0000 UTC,1.4,1.7,1.4,1.4,34119,2758143
2018-07-24 00:00:00 +0000 UTC,1.7,1.8,1.4,1.4,30027,3236858
2018-07-23 00:00:00 +0000 UTC,1.6,1.8,1.6,1.7,40658,3079259
2018-07-22 00:00:00 +0000 UTC,1.6,1.6,1.6,1.6,36722,3079861
2018-07-21 00:00:00 +0000 UTC,1.6,1.6,1.5,1.6,38281,3020070
2018-07-20 00:00:00 +0000 UTC,1.6,1.6,1.6,1.6,36985,3102488
2018-07-19 00:00:00 +0000 UTC,1.5,1.6,1.5,1.6,40806,2995971
2018-07-18 00:00:00 +0000 UTC,1.6,1.6,1.5,1.6,25685,3003403
2018-07-17 00:00:00 +0000 UTC,2.0,2.5,1.4,1.6,22170,3796208
2018-07-16 00:00:00 +0000 UTC,1.0,2.0,1.0,2.0,45361,1974605
2018-07-15 00:00:00 +0000 UTC,1.1,1.5,1.0,1.0,23342,2097787
2018-07-14 00:00:00 +0000 UTC,1.4,1.4,0.7,1.1,25295,2775668
2018-07-13 00:00:00 +0000 UTC,0.6,1.4,0.6,1.4,33498,1219369
2018-07-12 00:00:00 +0000 UTC,1.4,1.4,0.6,0.6,14873,2670444
2018-07-11 00:00:00 +0000 UTC,1.4,1.4,1.4,1.4,30748,2661086
2018-07-10 00:00:00 +0000 UTC,1.4,1.5,1.4,1.4,31319,2805915
2018-07-09 00:00:00 +0000 UTC,1.4,1.5,1.4,1.4,33551,2815952
2018-07-08 00:00:00 +0000 UTC,1.5,1.5,1.4,1.5,35154,2855693
2018-07-07 00:00:00 +0000 UTC,1.4,1.5,1.4,1.5,34811,2799101
2018-07-06 00:00:00 +0000 UTC,1.4,1.5,1.4,1.4,33707,2748062
2018-07-05 00:00:00 +0000 UTC,1.4,1.4,1.4,1.4,31784,2779318
2018-07-04 00:00:00 +0000 UTC,1.4,1.5,1.4,1.4,33597,2762869
2018-07-03 00:00:00 +0000 UTC,1.4,1.5,1.4,1.4,31574,2786128
2018-07-02 00:00:00 +0000 UTC,1.4,1.5,1.4,1.4,35948,2720337
2018-07-01 00:00:00 +0000 UTC,1.6,6.3,1.3,1.4,4243,3098637
2018-06-30 00:00:00 +0000 UTC,1.4,1.7,1.4,1.6,5367,2616905
2018-06-29 00:00:00 +0000 UTC,1.3,1.4,1.3,1.4,31797,2468728
2018-06-28 00:00:00 +0000 UTC,1.4,1.4,1.3,1.3,28333,2595193
2018-06-27 00:00:00 +0000 UTC,1.3,1.4,1.3,1.4,30315,2543479
2018-06-26 00:00:00 +0000 UTC,1.3,1.5,1.3,1.3,32853,2565832
2018-06-25 00:00:00 +0000 UTC,1.5,1.6,1.3,1.3,32164,2900138
2018-06-24 00:00:00 +0000 UTC,1.5,1.6,1.4,1.5,34506,2944315
2018-06-23 00:00:00 +0000 UTC,1.5,1.5,1.5,1.5,34060,2880557
2018-06-22 00:00:00 +0000 UTC,1.7,1.9,1.5,1.5,30049,3335658
2018-06-21 00:00:00 +0000 UTC,1.5,2.1,1.5,1.7,64711,2959117
2018-06-20 00:00:00 +0000 UTC,1.3,2.0,1.3,1.5,44993,2468117
2018-06-19 00:00:00 +0000 UTC,1.3,2.1,1.2,1.3,37806,2484002
2018-06-18 00:00:00 +0000 UTC,1.2,1.6,1.2,1.3,33951,2309306
2018-06-17 00:00:00 +0000 UTC,1.2,1.2,1.2,1.2,27432,2362533
2018-06-16 00:00:00 +0000 UTC,1.2,1.4,1.2,1.2,31382,2293387
2018-06-15 00:00:00 +0000 UTC,1.1,1.4,1.1,1.2,27883,2108692
2018-06-14 00:00:00 +0000 UTC,0.9,1.9,0.9,1.1,26520,1717260
2018-06-13 00:00:00 +0000 UTC,0.6,1.8,0.6,0.9,22197,1095739
2018-06-12 00:00:00 +0000 UTC,1.7,1.7,0.4,0.6,12134,3235834
2018-06-11 00:00:00 +0000 UTC,1.6,1.7,1.6,1.7,37947,3186077
2018-06-10 00:00:00 +0000 UTC,1.9,1.9,1.6,1.6,36494,3640355
2018-06-09 00:00:00 +0000 UTC,1.9,1.9,1.9,1.9,43954,3704517
2018-06-08 00:00:00 +0000 UTC,1.8,2.0,1.8,1.9,44091,3545298
2018-06-07 00:00:00 +0000 UTC,1.9,2.4,1.8,1.8,99935,3703499
2018-06-06 00:00:00 +0000 UTC,1.9,2.0,1.9,1.9,47613,3716720
2018-06-05 00:00:00 +0000 UTC,1.9,1.9,1.9,1.9,41219,3634516
2018-06-04 00:00:00 +0000 UTC,1.9,1.9,1.9,1.9,38390,3760115
