Date,Open,High,Low,Close,Volume,MarketCap
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,153,6259000
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,154,6218072
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,192,6539255
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,200,6161715
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,97,6192004
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,96,6075599
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,97,6035122
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,99,6035437
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,97,6113956
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,65,5905193
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,72,4563908
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,4421357
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,85,4158612
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,4324558
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,154,5657495
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,153,5813561
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,151,5841604
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,88,5761727
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86,6511236
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,88,4771071
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56,6616682
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,86,6596568
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54,6357280
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,55,6395594
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,97,4538291
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,101,6507737
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54,6195773
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,56,6461159
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,58,4975391
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,100,4894353
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70,5298981
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,5389874
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,271,5549672
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,81,5508925
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,108,5507325
