Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,11127
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37,11219
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36,11027
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,11019
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,13644
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40,13314
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,9980
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,9664
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,9981
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,9825
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,9656
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,8976
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,112,9073
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,9290
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,9061
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,8846
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,10751
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,10923
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,10987
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,11221
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,11843
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,11841
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,11514
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,11836
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,11988
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,10479
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22,9373
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,9382
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,9403
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,10823
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,10678
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,10765
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,9034
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,9042
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,8098
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,8009
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,8444
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,7893
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,7954
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,7766
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,7691
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,131,8348
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,642,8238
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,643,9227
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54,8331
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,8384
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,7302
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,6906
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,7219
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,7156
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,8484
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,8352
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,6917
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,6848
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,7543
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,7029
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,6890
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,7616
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,7329
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,7370
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,6917
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,6579
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,6555
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,37,6815
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,8493
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,8642
2018-06-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,7971
2018-06-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,7950
2018-06-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,7810
2018-06-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,7676
2018-06-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,8650
2018-05-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,8447
2018-05-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,8410
2018-05-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,8644
2018-05-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,8300
2018-05-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,8533
2018-05-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,8900
2018-05-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,8717
2018-05-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,9419
2018-05-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,9514
2018-05-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31,10234
2018-05-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,9704
2018-05-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,9696
2018-05-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22,9695
2018-05-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,9825
2018-05-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,9987
2018-05-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,10994
2018-05-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,11096
2018-05-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,10260
2018-05-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,10636
2018-05-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,10678
2018-05-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,71,10599
2018-05-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,73,17406
2018-05-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,17795
2018-05-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,69,17839
2018-05-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,15442
2018-05-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32,12117
2018-05-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,100,12334
2018-05-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,99,12201
2018-04-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,16171
2018-04-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,12883
2018-04-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18,13317
2018-04-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,14729
2018-04-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,14041
2018-04-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,15364
2018-04-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,14543
2018-04-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,14706
2018-04-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,13336
2018-04-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39,13207
2018-04-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,12725
2018-04-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,70,12934
2018-04-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,13939
2018-04-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,14209
2018-04-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,162,15109
2018-04-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,17384
2018-04-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,105,22789
2018-04-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,20429
2018-04-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,102,17922
2018-04-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,130,16696
2018-04-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,19278
2018-04-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22,18761
2018-04-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,18126
2018-04-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,17383
2018-04-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,17790
2018-04-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,16908
2018-04-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22,18463
2018-04-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29,17230
2018-04-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,16682
2018-04-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,14742
2018-03-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,14545
2018-03-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,16994
2018-03-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,19410
2018-03-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,19033
2018-03-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26,19967
2018-03-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,20629
2018-03-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,20398
2018-03-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,19766
2018-03-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,19299
2018-03-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,19729
2018-03-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,83,20958
2018-03-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,19906
2018-03-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,18165
2018-03-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,145,17492
2018-03-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22,17307
2018-03-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,16078
2018-03-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,15974
2018-03-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23,20706
2018-03-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,82,18924
