Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,1.5,1.5,1.4,1.4,1368650,88504765
2018-08-29 00:00:00 +0000 UTC,1.5,1.5,1.5,1.5,1227040,90365281
2018-08-28 00:00:00 +0000 UTC,1.4,1.5,1.4,1.5,1006380,86499310
2018-08-27 00:00:00 +0000 UTC,1.4,1.4,1.4,1.4,2735900,83563728
2018-08-26 00:00:00 +0000 UTC,1.4,1.4,1.3,1.4,5289730,85044000
2018-08-25 00:00:00 +0000 UTC,1.4,1.4,1.4,1.4,3859990,83664501
2018-08-24 00:00:00 +0000 UTC,1.3,1.4,1.3,1.4,2222640,80203779
2018-08-23 00:00:00 +0000 UTC,1.4,1.4,1.3,1.3,4083000,84833035
2018-08-22 00:00:00 +0000 UTC,1.4,1.5,1.3,1.3,6928670,83283048
2018-08-21 00:00:00 +0000 UTC,1.5,1.5,1.4,1.4,1774030,88046257
2018-08-20 00:00:00 +0000 UTC,1.5,1.6,1.5,1.5,1344060,92393417
2018-08-19 00:00:00 +0000 UTC,1.5,1.6,1.5,1.5,1051620,91422043
2018-08-18 00:00:00 +0000 UTC,1.6,1.7,1.5,1.5,1314660,98208690
2018-08-17 00:00:00 +0000 UTC,1.4,1.6,1.4,1.6,1383890,86969440
2018-08-16 00:00:00 +0000 UTC,1.4,1.5,1.4,1.4,835521,84165652
2018-08-15 00:00:00 +0000 UTC,1.3,1.4,1.3,1.4,1136900,78538263
2018-08-14 00:00:00 +0000 UTC,1.5,1.5,1.2,1.3,1129290,87776055
2018-08-13 00:00:00 +0000 UTC,1.6,1.7,1.5,1.5,1202520,97938588
2018-08-12 00:00:00 +0000 UTC,1.6,1.7,1.6,1.6,826523,97728796
2018-08-11 00:00:00 +0000 UTC,1.7,1.7,1.6,1.6,997803,103064096
2018-08-10 00:00:00 +0000 UTC,1.8,1.9,1.7,1.7,1379100,110323298
2018-08-09 00:00:00 +0000 UTC,1.9,1.9,1.8,1.8,1781990,113743207
2018-08-08 00:00:00 +0000 UTC,2.2,2.2,1.9,1.9,2206370,134106874
2018-08-07 00:00:00 +0000 UTC,2.3,2.4,2.2,2.2,1965770,137959285
2018-08-06 00:00:00 +0000 UTC,2.4,2.4,2.3,2.3,1657820,141520500
2018-08-05 00:00:00 +0000 UTC,2.4,2.4,2.3,2.4,1340500,141251893
2018-08-04 00:00:00 +0000 UTC,2.5,2.6,2.3,2.4,960902,153082423
2018-08-03 00:00:00 +0000 UTC,2.6,2.7,2.4,2.5,8194590,154223957
2018-08-02 00:00:00 +0000 UTC,2.6,2.7,2.5,2.6,9628680,155819678
2018-08-01 00:00:00 +0000 UTC,2.6,2.6,2.4,2.6,8823980,156043282
2018-07-31 00:00:00 +0000 UTC,2.8,2.8,2.5,2.6,27161000,164780774
2018-07-30 00:00:00 +0000 UTC,2.8,2.8,2.6,2.7,54450500,164842801
2018-07-29 00:00:00 +0000 UTC,2.7,2.8,2.7,2.8,42134100,162144592
2018-07-28 00:00:00 +0000 UTC,2.9,2.9,2.7,2.7,24938400,174765600
2018-07-27 00:00:00 +0000 UTC,2.7,3.2,2.7,2.9,21485600,164215792
2018-07-26 00:00:00 +0000 UTC,3.0,3.3,2.6,2.7,11506800,178653008
2018-07-25 00:00:00 +0000 UTC,3.2,3.6,2.9,3.2,14126300,192120000
2018-07-24 00:00:00 +0000 UTC,3.3,3.6,3.1,3.2,15674600,198553200
2018-07-23 00:00:00 +0000 UTC,3.2,3.6,3.2,3.3,14801000,190772992
2018-07-22 00:00:00 +0000 UTC,3.1,3.4,3.1,3.2,11396900,188916000
2018-07-21 00:00:00 +0000 UTC,3.1,3.3,3.1,3.1,11547200,186121200
2018-07-20 00:00:00 +0000 UTC,3.2,3.2,3.1,3.1,22634500,191533792
2018-07-19 00:00:00 +0000 UTC,3.2,3.6,2.9,3.2,11776200,193756800
2018-07-18 00:00:00 +0000 UTC,3.1,3.4,2.9,3.2,11710900,184114192
2018-07-17 00:00:00 +0000 UTC,2.9,3.2,2.8,3.1,19998000,171345600
2018-07-16 00:00:00 +0000 UTC,2.6,2.9,2.6,2.9,9719590,156054592
