Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,17078,39003208
2018-08-29 00:00:00 +0000 UTC,0.7,0.8,0.6,0.7,28045,41393951
2018-08-28 00:00:00 +0000 UTC,0.8,0.8,0.6,0.7,21243,43669303
2018-08-27 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,33709,43560912
2018-08-26 00:00:00 +0000 UTC,0.8,0.9,0.7,0.8,24360,46769925
2018-08-25 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,28029,44153823
2018-08-24 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,23285,44021856
2018-08-23 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,31108,42611790
2018-08-22 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,12329,44300645
2018-08-21 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,16857,43563391
2018-08-20 00:00:00 +0000 UTC,0.8,0.9,0.7,0.8,13444,43717804
2018-08-19 00:00:00 +0000 UTC,0.8,0.8,0.7,0.8,15117,42343201
2018-08-18 00:00:00 +0000 UTC,0.7,0.8,0.7,0.8,2982,40419054
2018-08-17 00:00:00 +0000 UTC,0.7,0.9,0.5,0.7,14986,39152831
2018-08-16 00:00:00 +0000 UTC,0.8,0.9,0.6,0.7,16999,45637357
2018-08-15 00:00:00 +0000 UTC,0.8,1.8,0.7,0.8,25344,45225873
2018-08-14 00:00:00 +0000 UTC,0.8,0.8,0.6,0.8,9974,45820921
2018-08-13 00:00:00 +0000 UTC,0.8,0.9,0.8,0.8,10324,46688339
2018-08-12 00:00:00 +0000 UTC,0.8,0.9,0.8,0.8,15007,46954763
2018-08-11 00:00:00 +0000 UTC,0.9,0.9,0.8,0.8,5696,47292584
2018-08-10 00:00:00 +0000 UTC,0.9,0.9,0.8,0.9,25359,48512992
2018-08-09 00:00:00 +0000 UTC,0.9,0.9,0.9,0.9,5295,48438030
2018-08-08 00:00:00 +0000 UTC,0.8,0.9,0.7,0.9,13251,46170415
