Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,19.8,20.2,18.6,19.7,62811600,1286036396
2018-08-29 00:00:00 +0000 UTC,21.3,21.3,19.6,19.9,80280700,1381613379
2018-08-28 00:00:00 +0000 UTC,20.6,21.6,19.8,21.3,85983000,1339146690
2018-08-27 00:00:00 +0000 UTC,17.8,20.6,17.5,20.6,85067000,1158629637
2018-08-26 00:00:00 +0000 UTC,17.7,17.9,17.0,17.9,45759000,1153040724
2018-08-25 00:00:00 +0000 UTC,17.8,18.4,17.4,17.8,44633900,1155240583
2018-08-24 00:00:00 +0000 UTC,17.8,18.0,17.1,17.8,46036900,1155349064
2018-08-23 00:00:00 +0000 UTC,16.5,17.7,16.5,17.7,50369500,1073005581
2018-08-22 00:00:00 +0000 UTC,17.9,19.3,16.2,16.5,64149800,1163692265
2018-08-21 00:00:00 +0000 UTC,17.1,18.2,17.1,17.8,45962300,1115055332
2018-08-20 00:00:00 +0000 UTC,19.5,19.8,17.1,17.4,60671000,1269125471
2018-08-19 00:00:00 +0000 UTC,18.7,20.1,17.9,19.5,69574000,1214478722
2018-08-18 00:00:00 +0000 UTC,20.4,20.9,17.5,18.7,83859300,1327706032
2018-08-17 00:00:00 +0000 UTC,16.2,20.6,16.0,20.4,111468000,1050605421
2018-08-16 00:00:00 +0000 UTC,15.8,17.3,15.6,16.2,59234600,1027110848
2018-08-15 00:00:00 +0000 UTC,16.2,17.5,15.7,15.9,71774200,1052965832
2018-08-14 00:00:00 +0000 UTC,15.8,16.1,14.1,16.1,72739000,1025930395
2018-08-13 00:00:00 +0000 UTC,18.5,19.1,15.9,15.9,52043100,1203347139
2018-08-12 00:00:00 +0000 UTC,18.8,19.2,18.3,18.7,47089100,1218657389
2018-08-11 00:00:00 +0000 UTC,19.9,19.9,17.8,18.7,78834900,1296279430
2018-08-10 00:00:00 +0000 UTC,22.5,22.8,19.7,20.0,55462300,1464739532
2018-08-09 00:00:00 +0000 UTC,21.8,23.1,21.1,22.6,51844400,1419925079
2018-08-08 00:00:00 +0000 UTC,25.2,25.2,21.4,21.8,67822900,1635951815
2018-08-07 00:00:00 +0000 UTC,26.2,27.7,25.0,25.2,61221200,1705399017
2018-08-06 00:00:00 +0000 UTC,27.5,28.4,25.9,26.2,55233900,1786970863
2018-08-05 00:00:00 +0000 UTC,26.6,27.8,26.1,27.4,49751000,1726500139
2018-08-04 00:00:00 +0000 UTC,28.1,28.9,26.3,26.7,57559000,1828954287
2018-08-03 00:00:00 +0000 UTC,28.4,28.6,26.9,28.2,61311800,1849398203
2018-08-02 00:00:00 +0000 UTC,29.9,30.2,28.1,28.5,54152700,1945645037
2018-08-01 00:00:00 +0000 UTC,30.0,30.4,28.8,29.9,59706400,1948331137
2018-07-31 00:00:00 +0000 UTC,32.2,32.3,29.6,30.1,69345600,2094438686
2018-07-30 00:00:00 +0000 UTC,33.5,33.5,31.8,32.3,76035000,2179710026
2018-07-29 00:00:00 +0000 UTC,34.0,34.3,33.4,33.6,71226496,2212047616
2018-07-28 00:00:00 +0000 UTC,33.5,33.8,32.9,33.8,67771600,2180886528
2018-07-27 00:00:00 +0000 UTC,33.2,34.0,32.3,33.5,77205696,2156979456
2018-07-26 00:00:00 +0000 UTC,34.2,35.4,32.9,33.2,86474304,2223773440
2018-07-25 00:00:00 +0000 UTC,33.8,35.1,33.5,34.2,92019400,2193548288
2018-07-24 00:00:00 +0000 UTC,32.2,35.4,31.4,34.0,118100000,2093000064
2018-07-23 00:00:00 +0000 UTC,33.2,34.5,32.2,32.2,81723000,2161250048
2018-07-22 00:00:00 +0000 UTC,34.3,34.7,32.9,33.3,74153200,2226822144
2018-07-21 00:00:00 +0000 UTC,33.3,35.1,32.5,34.3,85597904,2166723072
2018-07-20 00:00:00 +0000 UTC,36.1,36.1,33.1,33.4,103809000,2343945472
2018-07-19 00:00:00 +0000 UTC,37.6,37.9,35.7,36.1,99780304,2441191936
2018-07-18 00:00:00 +0000 UTC,39.3,40.2,37.1,37.6,143288992,2556592896
2018-07-17 00:00:00 +0000 UTC,36.9,40.0,35.8,39.3,136894000,2397772032
2018-07-16 00:00:00 +0000 UTC,33.6,37.1,33.1,37.1,128169000,2182193152
2018-07-15 00:00:00 +0000 UTC,32.5,34.0,32.2,33.4,86309504,2111258496
2018-07-14 00:00:00 +0000 UTC,33.2,33.5,31.7,32.6,74716704,2155412992
2018-07-13 00:00:00 +0000 UTC,32.0,33.9,32.0,33.2,127253000,2077718400
2018-07-12 00:00:00 +0000 UTC,33.9,33.9,30.8,31.8,111093000,2201998592
2018-07-11 00:00:00 +0000 UTC,33.5,34.6,32.2,33.9,98957504,2174958336
2018-07-10 00:00:00 +0000 UTC,36.6,36.9,33.3,33.4,193408000,2377342464
2018-07-09 00:00:00 +0000 UTC,39.1,39.3,36.7,36.8,164582000,2541675520
2018-07-08 00:00:00 +0000 UTC,39.3,41.7,38.9,39.1,150560000,2552796928
2018-07-07 00:00:00 +0000 UTC,37.7,39.3,36.5,39.3,88447504,2453152000
2018-07-06 00:00:00 +0000 UTC,40.6,40.7,37.0,37.6,136135008,2638148352
2018-07-05 00:00:00 +0000 UTC,40.5,42.8,39.5,40.7,190606000,2631654912
2018-07-04 00:00:00 +0000 UTC,36.1,42.1,35.4,40.3,216351008,2348014336
2018-07-03 00:00:00 +0000 UTC,36.0,38.2,35.6,36.1,150783008,2341416960
2018-07-02 00:00:00 +0000 UTC,31.4,36.8,31.0,36.0,142578000,2037535488
2018-07-01 00:00:00 +0000 UTC,30.8,31.6,29.8,31.3,72319000,2002454912
2018-06-30 00:00:00 +0000 UTC,29.7,31.9,29.7,30.6,73997696,1930512896
2018-06-29 00:00:00 +0000 UTC,28.4,30.1,27.3,29.6,64412600,1843705472
2018-06-28 00:00:00 +0000 UTC,30.3,30.5,28.2,28.4,52412700,1970194304
2018-06-27 00:00:00 +0000 UTC,30.4,30.6,29.6,30.3,53013200,1979392512
2018-06-26 00:00:00 +0000 UTC,31.6,31.8,30.1,30.3,52380500,2056182912
2018-06-25 00:00:00 +0000 UTC,31.2,32.6,30.8,31.7,58836700,2025796224
2018-06-24 00:00:00 +0000 UTC,34.2,34.3,29.3,31.3,90829600,2225811968
2018-06-23 00:00:00 +0000 UTC,33.1,34.8,33.1,34.3,53422000,2150573824
2018-06-22 00:00:00 +0000 UTC,37.8,37.9,32.4,33.3,84102496,2458159360
2018-06-21 00:00:00 +0000 UTC,39.0,39.7,37.5,37.8,70598704,2533984512
2018-06-20 00:00:00 +0000 UTC,39.9,40.0,38.0,38.9,71498704,2595280384
2018-06-19 00:00:00 +0000 UTC,39.6,41.0,39.2,39.9,75684096,2576095232
2018-06-18 00:00:00 +0000 UTC,38.7,40.4,37.4,39.7,88125504,2517798400
2018-06-17 00:00:00 +0000 UTC,38.6,39.6,38.0,38.8,64709800,2506903808
2018-06-16 00:00:00 +0000 UTC,38.2,39.0,37.0,38.2,67913800,2485794304
2018-06-15 00:00:00 +0000 UTC,40.9,40.9,38.2,38.3,68554496,2655200512
2018-06-14 00:00:00 +0000 UTC,38.3,41.6,38.1,40.9,105352000,2489917184
2018-06-13 00:00:00 +0000 UTC,41.5,41.8,37.2,38.1,98023200,2697688320
2018-06-12 00:00:00 +0000 UTC,45.5,46.4,41.1,41.5,83302000,2956607488
2018-06-11 00:00:00 +0000 UTC,45.6,45.9,43.3,45.6,85727200,2961513728
2018-06-10 00:00:00 +0000 UTC,51.1,51.1,44.6,45.7,99954096,3323720192
2018-06-09 00:00:00 +0000 UTC,52.6,53.5,51.1,51.1,72333200,3416087552
2018-06-08 00:00:00 +0000 UTC,53.5,53.9,52.0,52.6,77989800,3480608256
2018-06-07 00:00:00 +0000 UTC,54.0,55.0,53.2,53.8,78293600,3510462720
2018-06-06 00:00:00 +0000 UTC,54.5,54.6,52.8,53.9,81572600,3543111424
2018-06-05 00:00:00 +0000 UTC,53.5,55.0,52.1,54.5,92081000,3477658880
2018-06-04 00:00:00 +0000 UTC,56.3,57.1,52.6,53.4,91888400,3660101376
2018-06-03 00:00:00 +0000 UTC,56.6,57.8,55.9,56.4,90826096,3682143232
2018-06-02 00:00:00 +0000 UTC,55.6,57.2,55.0,56.8,97926200,3615885312
2018-06-01 00:00:00 +0000 UTC,53.2,56.1,53.0,55.5,102577000,3457785088
2018-05-31 00:00:00 +0000 UTC,51.4,54.1,50.9,52.9,85826000,3343510016
2018-05-30 00:00:00 +0000 UTC,52.4,53.3,50.5,51.5,82723104,3403155712
2018-05-29 00:00:00 +0000 UTC,48.1,53.4,48.0,52.1,106526000,3127561472
2018-05-28 00:00:00 +0000 UTC,52.9,53.1,48.0,48.3,92695200,3436200960
2018-05-27 00:00:00 +0000 UTC,52.3,53.0,51.2,52.9,76785504,3400819968
2018-05-26 00:00:00 +0000 UTC,52.7,54.3,51.5,52.3,84223296,3428003072
2018-05-25 00:00:00 +0000 UTC,55.1,56.3,52.0,53.0,93827504,3581539072
2018-05-24 00:00:00 +0000 UTC,52.4,55.1,50.7,54.8,107696000,3403298560
2018-05-23 00:00:00 +0000 UTC,57.5,57.8,51.8,52.5,109642000,3734306048
2018-05-22 00:00:00 +0000 UTC,62.4,62.5,57.1,57.4,95219600,4056541696
2018-05-21 00:00:00 +0000 UTC,63.6,65.8,61.0,62.5,121919000,4133601792
2018-05-20 00:00:00 +0000 UTC,59.2,63.8,58.8,63.5,89350200,3849997568
2018-05-19 00:00:00 +0000 UTC,59.7,60.6,58.1,59.2,79662304,3877988096
2018-05-18 00:00:00 +0000 UTC,57.7,60.3,57.0,59.7,94202000,3751855104
2018-05-17 00:00:00 +0000 UTC,61.9,63.2,57.2,57.8,96606600,4025908736
2018-05-16 00:00:00 +0000 UTC,63.1,63.4,59.9,61.9,99496200,4098809856
2018-05-15 00:00:00 +0000 UTC,66.4,69.3,62.5,63.2,98810800,4314878976
2018-05-14 00:00:00 +0000 UTC,67.8,69.2,63.2,66.5,130220000,4408478208
2018-05-13 00:00:00 +0000 UTC,64.8,69.3,63.1,67.8,105992000,4209407488
2018-05-12 00:00:00 +0000 UTC,63.5,67.6,59.1,64.8,125551000,4124451840
2018-05-11 00:00:00 +0000 UTC,70.0,70.4,61.5,63.4,177496992,4547404800
2018-05-10 00:00:00 +0000 UTC,76.3,77.0,70.2,70.2,126392000,4960569344
2018-05-09 00:00:00 +0000 UTC,77.1,77.2,72.9,76.3,120422000,5013073408
2018-05-08 00:00:00 +0000 UTC,79.6,81.1,76.0,77.1,126518000,5172050944
2018-05-07 00:00:00 +0000 UTC,83.6,83.6,76.5,79.3,157183008,5433503744
2018-05-06 00:00:00 +0000 UTC,84.3,87.9,80.7,83.6,177590000,5479816192
2018-05-05 00:00:00 +0000 UTC,84.3,86.1,84.2,84.4,128178000,5480032768
2018-05-04 00:00:00 +0000 UTC,87.7,87.7,82.6,84.3,153112000,5700725760
2018-05-03 00:00:00 +0000 UTC,84.9,89.7,83.9,87.8,226830000,5519484416
2018-05-02 00:00:00 +0000 UTC,84.4,85.4,82.8,84.8,137844000,5486902272
2018-05-01 00:00:00 +0000 UTC,84.4,84.9,79.3,84.6,180819008,5483982848
2018-04-30 00:00:00 +0000 UTC,92.2,94.8,82.9,84.3,377384992,5990011392
2018-04-29 00:00:00 +0000 UTC,76.6,92.5,76.6,91.1,502971008,4978032128
2018-04-28 00:00:00 +0000 UTC,72.4,78.2,72.4,76.8,143123008,4707531776
2018-04-27 00:00:00 +0000 UTC,77.0,77.3,72.7,72.7,133132000,5006035968
2018-04-26 00:00:00 +0000 UTC,71.6,77.2,69.8,77.2,142338000,4651608064
2018-04-25 00:00:00 +0000 UTC,82.5,82.6,69.0,71.4,232380992,5361908224
2018-04-24 00:00:00 +0000 UTC,76.3,84.4,76.2,83.0,214076000,4958947840
2018-04-23 00:00:00 +0000 UTC,73.7,77.8,73.7,76.2,129211000,4787280384
2018-04-22 00:00:00 +0000 UTC,74.5,77.2,73.0,73.8,118189000,4844570624
2018-04-21 00:00:00 +0000 UTC,79.1,79.6,71.2,75.0,172502000,5141745664
2018-04-20 00:00:00 +0000 UTC,74.2,79.5,72.6,79.0,184820992,4821730816
2018-04-19 00:00:00 +0000 UTC,72.5,74.8,71.0,74.1,172656992,4715594240
2018-04-18 00:00:00 +0000 UTC,65.7,73.4,65.7,72.8,146354000,4271153920
2018-04-17 00:00:00 +0000 UTC,67.0,69.8,65.7,65.8,104953000,4355817984
2018-04-16 00:00:00 +0000 UTC,70.1,70.8,64.4,66.7,124354000,4557692928
2018-04-15 00:00:00 +0000 UTC,64.3,70.3,64.3,70.3,126368000,4181559808
2018-04-14 00:00:00 +0000 UTC,62.2,65.5,61.8,63.9,90798000,4043725568
2018-04-13 00:00:00 +0000 UTC,66.7,68.1,61.6,62.2,177671008,4332714496
2018-04-12 00:00:00 +0000 UTC,58.4,66.7,54.9,66.7,272688992,3794846976
2018-04-11 00:00:00 +0000 UTC,52.6,59.5,52.3,58.5,178200992,3417624832
2018-04-10 00:00:00 +0000 UTC,53.2,53.2,49.7,52.6,90631296,3458028544
2018-04-09 00:00:00 +0000 UTC,49.4,56.7,49.4,52.9,267976992,3209104640
2018-04-08 00:00:00 +0000 UTC,46.5,49.2,46.5,49.2,44671100,3025190400
2018-04-07 00:00:00 +0000 UTC,44.9,47.8,44.8,46.4,49786600,2919095808
2018-04-06 00:00:00 +0000 UTC,47.0,47.5,44.6,44.9,46850100,3058491392
2018-04-05 00:00:00 +0000 UTC,47.5,47.9,45.9,47.2,63650600,3084661248
2018-04-04 00:00:00 +0000 UTC,53.4,53.6,47.0,47.5,73956800,3469676544
2018-04-03 00:00:00 +0000 UTC,49.0,54.1,48.6,53.6,84566304,3183755776
2018-04-02 00:00:00 +0000 UTC,47.3,50.3,46.8,48.8,62854800,3077223936
2018-04-01 00:00:00 +0000 UTC,50.3,50.6,45.3,47.3,73349000,3272063488
2018-03-31 00:00:00 +0000 UTC,50.4,52.9,50.0,50.1,68031800,3278244608
2018-03-30 00:00:00 +0000 UTC,51.9,53.6,49.1,50.3,114151000,3370354688
2018-03-29 00:00:00 +0000 UTC,57.3,57.4,51.5,51.9,110023000,3724951552
2018-03-28 00:00:00 +0000 UTC,55.3,60.1,55.3,57.2,81977504,3596938752
2018-03-27 00:00:00 +0000 UTC,59.5,60.0,52.5,55.5,145188992,3866565888
2018-03-26 00:00:00 +0000 UTC,65.4,65.9,55.9,59.7,144888992,4251172608
2018-03-25 00:00:00 +0000 UTC,65.2,67.4,63.9,65.4,82989200,4237244928
2018-03-24 00:00:00 +0000 UTC,69.1,70.2,65.7,65.7,102618000,4489326080
2018-03-23 00:00:00 +0000 UTC,69.6,69.6,63.9,68.6,137020992,4524350976
2018-03-22 00:00:00 +0000 UTC,72.8,75.1,66.9,69.6,152648000,4732377088
2018-03-21 00:00:00 +0000 UTC,76.4,77.8,71.5,73.0,177772992,4966719488
2018-03-20 00:00:00 +0000 UTC,73.8,79.6,67.6,76.0,255944000,4800043008
2018-03-19 00:00:00 +0000 UTC,67.2,73.4,62.7,73.4,274503008,4367609344
2018-03-18 00:00:00 +0000 UTC,61.2,66.7,49.4,65.5,249146000,3976493056
2018-03-17 00:00:00 +0000 UTC,68.3,69.1,61.0,61.5,95221696,4439519232
2018-03-16 00:00:00 +0000 UTC,69.7,71.5,65.9,68.2,114395000,4527870976
2018-03-15 00:00:00 +0000 UTC,71.8,73.0,65.5,69.6,173336000,4669041152
2018-03-14 00:00:00 +0000 UTC,83.4,85.0,69.1,71.7,146276992,5422362624
2018-03-13 00:00:00 +0000 UTC,85.6,88.4,82.2,83.4,118017000,5562222592
2018-03-12 00:00:00 +0000 UTC,91.5,93.0,84.3,85.9,125997000,5947135488
2018-03-11 00:00:00 +0000 UTC,85.4,92.5,82.3,91.2,120665000,5553471488
2018-03-10 00:00:00 +0000 UTC,93.3,94.4,85.5,85.6,123154000,6065718272
2018-03-09 00:00:00 +0000 UTC,91.7,93.8,80.8,92.7,216976000,5960483840
2018-03-08 00:00:00 +0000 UTC,100.5,102.1,90.9,91.6,158916992,6534770688
2018-03-07 00:00:00 +0000 UTC,105.4,113.7,91.0,100.4,297579008,6849684992
2018-03-06 00:00:00 +0000 UTC,112.3,114.9,103.6,105.1,203770000,7297530880
2018-03-05 00:00:00 +0000 UTC,120.1,120.1,111.8,113.0,212735008,7808075776
2018-03-04 00:00:00 +0000 UTC,121.8,125.1,116.0,119.4,177840000,7919115264
2018-03-03 00:00:00 +0000 UTC,124.3,128.1,121.5,122.1,132602000,8076610560
2018-03-02 00:00:00 +0000 UTC,129.9,130.3,122.6,124.2,148930000,8446709248
2018-03-01 00:00:00 +0000 UTC,133.7,136.2,126.6,129.1,282388000,8687141888
2018-02-28 00:00:00 +0000 UTC,142.4,144.6,132.1,133.2,315822016,9254661120
2018-02-27 00:00:00 +0000 UTC,134.8,146.3,132.9,142.5,427504992,8764486656
2018-02-26 00:00:00 +0000 UTC,118.9,137.1,117.9,134.2,292700000,7729166848
2018-02-25 00:00:00 +0000 UTC,118.3,120.0,114.6,118.5,114914000,7689083904
2018-02-24 00:00:00 +0000 UTC,121.4,126.9,114.4,118.6,157950000,7892474368
2018-02-23 00:00:00 +0000 UTC,113.4,123.8,110.9,121.7,189394000,7370077184
2018-02-22 00:00:00 +0000 UTC,120.6,126.9,111.9,114.1,193746000,7840041472
2018-02-21 00:00:00 +0000 UTC,127.7,130.2,118.1,121.0,207330000,8298401280
2018-02-20 00:00:00 +0000 UTC,137.9,142.0,127.9,128.4,239238000,8966487040
2018-02-19 00:00:00 +0000 UTC,127.2,138.5,126.7,137.5,201551008,8270293504
2018-02-18 00:00:00 +0000 UTC,136.4,137.9,124.3,127.4,207624000,8866100224
2018-02-17 00:00:00 +0000 UTC,131.0,139.8,129.4,136.8,286384992,8516620800
2018-02-16 00:00:00 +0000 UTC,123.0,130.6,119.9,128.8,194878000,7996375040
2018-02-15 00:00:00 +0000 UTC,122.0,125.8,118.8,123.3,218616000,7930298368
2018-02-14 00:00:00 +0000 UTC,110.9,123.0,110.9,122.5,228692992,7206135808
2018-02-13 00:00:00 +0000 UTC,113.6,114.9,108.6,111.2,176966000,7386417664
2018-02-12 00:00:00 +0000 UTC,104.2,115.8,104.2,113.2,272088992,6771600896
2018-02-11 00:00:00 +0000 UTC,110.5,113.2,96.8,103.4,257944000,7179004928
2018-02-10 00:00:00 +0000 UTC,117.2,122.8,105.0,110.6,355323008,7618882560
2018-02-09 00:00:00 +0000 UTC,112.0,117.7,108.8,117.6,212450000,7279310336
2018-02-08 00:00:00 +0000 UTC,104.1,117.0,104.1,112.4,546732992,6763562496
2018-02-07 00:00:00 +0000 UTC,105.1,118.5,94.9,102.5,571724032,6833697792
2018-02-06 00:00:00 +0000 UTC,84.1,109.2,64.9,106.0,659945984,5464508928
2018-02-05 00:00:00 +0000 UTC,107.6,109.0,75.8,82.4,312096000,6992380416
2018-02-04 00:00:00 +0000 UTC,122.2,124.0,102.0,107.5,203674000,7943967744
2018-02-03 00:00:00 +0000 UTC,121.0,127.3,106.9,123.0,255707008,7867206656
2018-02-02 00:00:00 +0000 UTC,125.6,129.2,92.0,120.1,552638976,8166714880
2018-02-01 00:00:00 +0000 UTC,146.0,147.2,115.3,126.0,356495008,9487200256
2018-01-31 00:00:00 +0000 UTC,145.4,148.2,133.3,145.8,357308992,9451085824
2018-01-30 00:00:00 +0000 UTC,168.9,173.8,140.1,146.3,670294976,10976104448
2018-01-29 00:00:00 +0000 UTC,152.1,168.1,151.5,168.1,602513984,9885256704
2018-01-28 00:00:00 +0000 UTC,140.4,153.6,140.4,152.2,246175008,9124098048
2018-01-27 00:00:00 +0000 UTC,138.1,142.1,134.3,140.2,207868000,8979147776
2018-01-26 00:00:00 +0000 UTC,137.8,141.1,126.5,137.9,324067008,8953601024
2018-01-25 00:00:00 +0000 UTC,138.1,146.9,134.6,138.0,315009984,8976148480
2018-01-24 00:00:00 +0000 UTC,122.6,144.1,118.2,136.4,433360000,7966982656
2018-01-23 00:00:00 +0000 UTC,123.4,129.7,110.2,121.6,263388992,8018767360
2018-01-22 00:00:00 +0000 UTC,132.3,137.8,112.4,123.7,346611008,8599479296
2018-01-21 00:00:00 +0000 UTC,150.2,150.2,126.2,131.1,346048000,9764804608
2018-01-20 00:00:00 +0000 UTC,140.5,157.2,138.7,149.9,501671008,9132020736
2018-01-19 00:00:00 +0000 UTC,141.2,150.2,133.0,139.5,494800000,9181133824
2018-01-18 00:00:00 +0000 UTC,142.6,159.5,129.8,142.7,838633984,9269195776
2018-01-17 00:00:00 +0000 UTC,144.7,154.3,94.6,141.4,1587920000,9407148032
2018-01-16 00:00:00 +0000 UTC,188.0,188.0,104.3,145.3,1664429952,12217937920
2018-01-15 00:00:00 +0000 UTC,170.1,196.8,147.4,187.4,1455619968,11056452608
2018-01-14 00:00:00 +0000 UTC,140.6,176.8,135.9,170.4,648694016,9136462848
2018-01-13 00:00:00 +0000 UTC,124.2,146.5,124.2,140.6,455703008,8069500928
2018-01-12 00:00:00 +0000 UTC,109.2,126.5,105.2,124.5,234756992,7097046016
2018-01-11 00:00:00 +0000 UTC,123.1,124.3,102.7,108.3,270718016,8001778176
2018-01-10 00:00:00 +0000 UTC,127.2,127.3,111.0,123.0,361796992,8270279680
2018-01-09 00:00:00 +0000 UTC,102.1,129.9,101.8,126.9,529663008,6634308096
2018-01-08 00:00:00 +0000 UTC,102.1,108.6,90.7,102.4,231395008,6638003712
2018-01-07 00:00:00 +0000 UTC,101.1,108.5,99.2,102.4,196620992,6572871680
2018-01-06 00:00:00 +0000 UTC,95.3,103.1,91.9,100.9,187746000,6195061248
2018-01-05 00:00:00 +0000 UTC,98.9,106.2,89.6,95.3,292932992,6429221888
2018-01-04 00:00:00 +0000 UTC,104.8,109.2,96.2,99.1,332545984,6811420672
2018-01-03 00:00:00 +0000 UTC,90.3,105.6,86.9,105.6,288086016,5869253632
2018-01-02 00:00:00 +0000 UTC,78.5,97.0,78.5,90.3,373376992,5104176128
2018-01-01 00:00:00 +0000 UTC,76.2,80.7,72.7,78.8,142094000,4952452608
2017-12-31 00:00:00 +0000 UTC,72.6,78.0,67.7,76.0,181356992,4716091904
2017-12-30 00:00:00 +0000 UTC,74.2,74.5,63.0,72.4,202376992,4821835264
2017-12-29 00:00:00 +0000 UTC,65.7,74.8,63.1,73.9,163331008,4270519552
2017-12-28 00:00:00 +0000 UTC,66.8,66.9,58.2,65.4,135592000,4339532288
2017-12-27 00:00:00 +0000 UTC,65.5,70.3,62.9,66.9,153715008,4259210496
2017-12-26 00:00:00 +0000 UTC,66.6,68.8,61.9,65.5,195466000,4329391104
2017-12-25 00:00:00 +0000 UTC,60.3,68.4,58.4,66.3,170538000,3917402624
2017-12-24 00:00:00 +0000 UTC,59.3,60.0,51.8,59.7,160158000,3855900672
2017-12-23 00:00:00 +0000 UTC,56.3,67.8,56.3,58.9,146282000,3660711168
2017-12-22 00:00:00 +0000 UTC,71.5,72.3,43.4,55.6,297579008,4650219008
2017-12-21 00:00:00 +0000 UTC,76.1,79.0,67.5,71.4,225272000,4948005376
2017-12-20 00:00:00 +0000 UTC,71.3,77.5,63.1,75.6,305912000,4634920448
2017-12-19 00:00:00 +0000 UTC,77.2,82.1,66.6,70.8,290083008,5017415168
2017-12-18 00:00:00 +0000 UTC,68.5,81.1,64.0,77.2,437848992,4449540608
2017-12-17 00:00:00 +0000 UTC,49.7,71.7,49.7,68.1,500799008,3233124864
2017-12-16 00:00:00 +0000 UTC,48.1,52.3,46.9,49.8,164723008,3129272064
2017-12-15 00:00:00 +0000 UTC,50.5,51.2,43.1,48.0,204064992,3285018368
2017-12-14 00:00:00 +0000 UTC,44.9,53.6,44.4,50.6,313147008,2918698240
2017-12-13 00:00:00 +0000 UTC,40.7,49.1,37.5,44.8,294500000,2647620352
2017-12-12 00:00:00 +0000 UTC,36.2,41.3,35.3,40.4,132796000,2354373120
