Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2253,3734334
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2796,3720778
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3210,3505661
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3378,3599352
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1266,3661479
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1975,3512938
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14177,3930249
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3599,3145662
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6139,3914943
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,881,3678173
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1373,4035356
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1228,4134820
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1619,4256321
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3657,4027662
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5941,3805596
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3014,3606628
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5700,4718138
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8492,4656126
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1261,4551792
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,560,4556103
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6287,5562691
2018-08-09 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,3322,5080310
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6807,5755255
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,5227,6376786
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5240,6869493
