Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,394544,9547652
2018-08-29 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,248066,10297994
2018-08-28 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,467772,9159751
2018-08-27 00:00:00 +0000 UTC,0.1,0.2,0.1,0.1,488495,8474055
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,160960,8808467
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,198409,8987964
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,204220,8822047
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,484477,7882366
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,503145,8319506
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,502208,9109751
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,563500,8690224
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,514622,7910951
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,495916,9560130
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,560562,8239840
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,491788,7511366
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,448806,7351202
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,452000,7819612
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,487920,9211388
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,564494,9128787
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,537746,9738680
2018-08-10 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,564772,11474658
2018-08-09 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,720757,10326371
2018-08-08 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,631088,11433687
2018-08-07 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,924081,12491400
2018-08-06 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,7186,12616873
2018-08-05 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3130,12064681
2018-08-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,3463,12241075
2018-08-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,40163,13839188
2018-08-02 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,29230,15010039
2018-08-01 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,127589,15754761
2018-07-31 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,13815,17663375
2018-07-30 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,59639,16931744
2018-07-29 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,26223,16608202
2018-07-28 00:00:00 +0000 UTC,0.3,0.3,0.2,0.2,59202,18452532
2018-07-27 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,10433,18510078
2018-07-26 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,20067,19279326
2018-07-25 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,41867,17993706
2018-07-24 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,13702,19010098
2018-07-23 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,19142,18563050
2018-07-22 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,102991,19783652
2018-07-21 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,19600,19064684
2018-07-20 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,34073,19112338
2018-07-19 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,51901,20545360
2018-07-18 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,25484,22623918
2018-07-17 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,49074,21302624
2018-07-16 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,12344,20232316
2018-07-15 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,17461,19194654
2018-07-14 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,18323,19625078
2018-07-13 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,10052,20595570
2018-07-12 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,43679,21624214
2018-07-11 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,21738,22664368
2018-07-10 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,67926,23503948
2018-07-09 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,82173,26273340
2018-07-08 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,65982,26889194
2018-07-07 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,17069,25387788
2018-07-06 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,184632,26639958
2018-07-05 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,51636,28535172
2018-07-04 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,82412,28447742
2018-07-03 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,32964,27989856
2018-07-02 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,98790,24597274
2018-07-01 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,133088,24808684
2018-06-30 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,68036,20788000
2018-06-29 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,28744,20572148
2018-06-28 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,11510,21120604
2018-06-27 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,46003,21723962
2018-06-26 00:00:00 +0000 UTC,0.3,0.4,0.3,0.3,21997,22871710
2018-06-25 00:00:00 +0000 UTC,0.4,0.4,0.3,0.3,25993,24136472
2018-06-24 00:00:00 +0000 UTC,0.4,0.4,0.3,0.4,38127,26255202
