Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,248585,21582404
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,332858,22755933
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,255886,21867939
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,359570,20549675
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,262705,21326309
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,342389,20978631
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,416955,19028160
2018-08-23 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,222816,17360106
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,297137,18546742
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,253844,18942872
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,331541,20497519
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,328848,20018459
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,438915,22659596
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,712347,19904104
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,267588,19530805
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,318274,19157235
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,372233,20623926
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,424464,23650659
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,400126,23171190
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,290406,24090899
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,435315,28277261
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,315522,25758655
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,398670,30010484
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,351679,32315858
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,771502,30783227
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,494225,28802685
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,412340,30860710
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,502371,32638780
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,690335,35253507
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,601577,37199307
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,595881,42315999
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,771127,42522340
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,587636,43183284
2018-07-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,498080,43577408
2018-07-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,702913,42451140
2018-07-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,689750,43146964
2018-07-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,751273,42335708
2018-07-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1734860,39365052
2018-07-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1040300,38375432
2018-07-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1750130,38506688
2018-07-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1108210,38120836
2018-07-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1007170,43631708
2018-07-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,772924,47114432
