Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,888,1584299
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2511,1569662
2018-08-28 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,7213,1767389
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1763,1689677
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7795,1652103
2018-08-25 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,183341,1798536
2018-08-24 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,72771,1707615
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7489,1678362
2018-08-22 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,32045,1432807
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6901,1304125
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11794,1243991
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10132,1134466
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8956,1168765
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21506,1295040
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5007,1346818
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9196,1540090
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5141,1544903
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5075,1691934
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,433,1695123
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,10773,2070665
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1437,1963477
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7132,1884453
