Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,3.1,3.1,3.0,3.0,14993300,133977057
2018-08-29 00:00:00 +0000 UTC,3.2,3.2,3.0,3.1,13935800,137162161
2018-08-28 00:00:00 +0000 UTC,2.9,3.2,2.9,3.2,15293500,126713852
2018-08-27 00:00:00 +0000 UTC,2.8,2.9,2.8,2.9,15244900,121774193
2018-08-26 00:00:00 +0000 UTC,2.8,2.9,2.7,2.8,12959300,123367492
2018-08-25 00:00:00 +0000 UTC,2.8,2.9,2.8,2.8,12730600,121925385
2018-08-24 00:00:00 +0000 UTC,2.8,2.8,2.7,2.8,13295900,121974158
2018-08-23 00:00:00 +0000 UTC,2.8,2.9,2.7,2.8,13677300,123365456
2018-08-22 00:00:00 +0000 UTC,3.1,3.2,2.8,2.8,16590300,133079367
2018-08-21 00:00:00 +0000 UTC,2.9,3.3,2.9,3.1,17906500,124517812
2018-08-20 00:00:00 +0000 UTC,3.2,3.3,2.9,2.9,16570300,140076094
2018-08-19 00:00:00 +0000 UTC,3.1,3.3,3.0,3.2,39621400,134326370
2018-08-18 00:00:00 +0000 UTC,3.4,3.5,2.9,3.1,39116200,146130287
2018-08-17 00:00:00 +0000 UTC,2.8,3.4,2.8,3.4,40303600,120666539
2018-08-16 00:00:00 +0000 UTC,2.7,2.9,2.7,2.8,18843400,118199971
2018-08-15 00:00:00 +0000 UTC,2.7,2.9,2.7,2.7,22204400,116743530
2018-08-14 00:00:00 +0000 UTC,3.0,3.0,2.5,2.7,26954400,129703177
2018-08-13 00:00:00 +0000 UTC,3.5,3.5,3.0,3.0,48206600,150220113
2018-08-12 00:00:00 +0000 UTC,3.4,3.5,3.4,3.5,33181600,147338272
2018-08-11 00:00:00 +0000 UTC,3.6,3.6,3.3,3.4,48787700,158139466
2018-08-10 00:00:00 +0000 UTC,4.0,4.1,3.6,3.7,51390900,175505963
2018-08-09 00:00:00 +0000 UTC,3.9,4.1,3.7,4.1,59171500,168054849
2018-08-08 00:00:00 +0000 UTC,4.8,4.8,3.6,3.9,43962500,206608465
2018-08-07 00:00:00 +0000 UTC,5.3,5.4,4.8,4.8,60528600,229109681
2018-08-06 00:00:00 +0000 UTC,5.1,5.5,5.1,5.3,97967300,222446183
2018-08-05 00:00:00 +0000 UTC,4.8,5.2,4.8,5.1,60789600,208668767
2018-08-04 00:00:00 +0000 UTC,5.0,5.1,4.7,4.8,54556600,216894851
2018-08-03 00:00:00 +0000 UTC,4.8,5.1,4.7,5.0,58179400,209196768
2018-08-02 00:00:00 +0000 UTC,4.8,5.0,4.7,4.8,53605300,206868655
2018-08-01 00:00:00 +0000 UTC,4.9,4.9,4.7,4.8,48762100,211816429
2018-07-31 00:00:00 +0000 UTC,5.2,5.2,4.8,4.9,32620800,224363805
2018-07-30 00:00:00 +0000 UTC,5.3,5.4,5.0,5.2,27820500,231148939
2018-07-29 00:00:00 +0000 UTC,5.3,5.4,5.2,5.3,35455100,231725120
2018-07-28 00:00:00 +0000 UTC,5.4,5.4,5.2,5.3,30923600,232994128
2018-07-27 00:00:00 +0000 UTC,5.3,5.5,5.1,5.4,84351800,229654224
2018-07-26 00:00:00 +0000 UTC,5.7,5.8,5.2,5.3,40790600,246931472
2018-07-25 00:00:00 +0000 UTC,5.8,5.9,5.6,5.7,57551800,249661344
2018-07-24 00:00:00 +0000 UTC,5.7,5.9,5.6,5.8,58704000,245478224
2018-07-23 00:00:00 +0000 UTC,5.7,5.9,5.6,5.6,54235500,245629984
2018-07-22 00:00:00 +0000 UTC,5.7,5.9,5.5,5.7,54858900,244535840
2018-07-21 00:00:00 +0000 UTC,5.5,5.7,5.3,5.6,61218900,237894896
2018-07-20 00:00:00 +0000 UTC,5.8,5.8,5.4,5.5,57091000,250668512
2018-07-19 00:00:00 +0000 UTC,6.0,6.1,5.6,5.8,65286100,259445536
2018-07-18 00:00:00 +0000 UTC,5.5,6.2,5.5,5.9,42624200,238237552
2018-07-17 00:00:00 +0000 UTC,5.3,5.7,5.1,5.5,26597500,231397744
2018-07-16 00:00:00 +0000 UTC,4.9,5.3,4.8,5.3,28357100,213770288
2018-07-15 00:00:00 +0000 UTC,4.7,5.0,4.7,4.9,20413300,203903904
2018-07-14 00:00:00 +0000 UTC,4.8,4.8,4.7,4.7,16478500,205453456
2018-07-13 00:00:00 +0000 UTC,4.7,4.9,4.7,4.8,22725700,201296256
2018-07-12 00:00:00 +0000 UTC,5.0,5.0,4.5,4.7,24029600,215019856
2018-07-11 00:00:00 +0000 UTC,5.1,5.3,4.8,5.0,30448000,219008368
2018-07-10 00:00:00 +0000 UTC,5.9,6.0,5.1,5.1,36731700,254743408
2018-07-09 00:00:00 +0000 UTC,6.0,6.2,5.9,6.0,31291500,260657136
2018-07-08 00:00:00 +0000 UTC,5.9,6.2,5.9,6.0,30280400,254460832
2018-07-07 00:00:00 +0000 UTC,5.8,5.9,5.5,5.9,30535900,248921392
2018-07-06 00:00:00 +0000 UTC,5.2,6.0,5.1,5.8,40764100,226059232
2018-07-05 00:00:00 +0000 UTC,5.4,5.5,5.1,5.2,24675100,231435088
2018-07-04 00:00:00 +0000 UTC,5.2,5.7,5.1,5.3,33228100,226313904
2018-07-03 00:00:00 +0000 UTC,5.2,5.4,5.1,5.2,28582600,224322720
2018-07-02 00:00:00 +0000 UTC,5.0,5.2,4.8,5.2,26736100,217320128
2018-07-01 00:00:00 +0000 UTC,5.0,5.1,4.8,5.0,24990500,216045200
2018-06-30 00:00:00 +0000 UTC,4.8,5.1,4.7,5.0,25587900,209000160
2018-06-29 00:00:00 +0000 UTC,4.3,4.8,4.3,4.7,27302800,187942928
2018-06-28 00:00:00 +0000 UTC,4.7,4.8,4.3,4.3,20224000,201464144
2018-06-27 00:00:00 +0000 UTC,4.5,4.8,4.5,4.7,23919200,196137168
2018-06-26 00:00:00 +0000 UTC,4.8,4.9,4.6,4.6,23305300,207922496
2018-06-25 00:00:00 +0000 UTC,4.7,4.9,4.6,4.8,23227900,201669136
2018-06-24 00:00:00 +0000 UTC,4.8,4.8,4.2,4.6,26656600,209268160
2018-06-23 00:00:00 +0000 UTC,4.8,5.0,4.7,4.8,22254600,209387216
2018-06-22 00:00:00 +0000 UTC,5.5,5.5,4.8,4.9,24654700,237929488
2018-06-21 00:00:00 +0000 UTC,5.8,5.8,5.5,5.6,24447600,248467856
2018-06-20 00:00:00 +0000 UTC,5.8,5.8,5.6,5.7,26306800,251135648
