Date,Open,High,Low,Close,Volume,MarketCap
2018-08-29 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,155,0
2018-08-28 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,890,0
2018-08-27 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,599,0
2018-08-26 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,1477,0
2018-08-25 00:00:00 +0000 UTC,0.4,0.4,0.4,0.4,1507,0
2018-08-07 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,88,0
2018-08-06 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,459,0
2018-08-02 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,3118,0
2018-08-01 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,6526,0
2018-07-29 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,185,0
2018-07-28 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,187,0
2018-07-27 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,9369,0
2018-07-26 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,9654,0
2018-07-24 00:00:00 +0000 UTC,0.8,0.8,0.8,0.8,1567,0
2018-07-23 00:00:00 +0000 UTC,1.0,1.0,0.8,0.8,28121,0
2018-07-22 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,11726,0
2018-07-21 00:00:00 +0000 UTC,1.0,1.0,1.0,1.0,65883,0
2018-07-20 00:00:00 +0000 UTC,0.9,1.0,0.9,1.0,45409,0
2018-07-19 00:00:00 +0000 UTC,1.0,1.1,0.9,0.9,75810,0
2018-07-18 00:00:00 +0000 UTC,1.1,1.1,1.0,1.0,119618,0
