Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,932573,3266418
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,962702,3478251
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,711011,3658453
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1136530,3175181
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1153610,3728486
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1352470,3961948
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,844378,4092809
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,357132,4349776
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,631941,3954077
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,548822,2889792
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,533629,2955377
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,670452,2895134
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,654340,3206504
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,757482,2646897
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,634562,2878337
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,663654,3027820
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,608237,3229547
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,701551,3633708
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1050340,3633954
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,944012,4161115
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1532220,4802130
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,591109,4529464
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1328180,5498568
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,1726630,5784604
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,2651570,6136579
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2092400,5976631
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,1412000,5839787
2018-08-03 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,2087940,5556544
2018-08-02 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,1718700,5355932
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,1489560,6240569
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1643600,7055253
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1998440,7770520
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2306610,7608509
2018-07-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2769200,7619716
2018-07-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8930560,7683129
2018-07-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8838210,7940019
2018-07-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,4068960,7970646
2018-07-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3954210,0
2018-07-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2635130,0
2018-07-22 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,2235500,0
2018-07-21 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,2649160,0
2018-07-20 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,3004430,0
2018-07-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1709510,0
2018-07-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2333160,0
2018-07-17 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,2075400,0
2018-07-16 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,2419650,0
2018-07-15 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,1844500,0
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1476570,0
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,568562,0
