Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,1.7,1.8,1.6,1.7,213345,6037705
2018-08-29 00:00:00 +0000 UTC,1.6,1.9,1.6,1.7,587946,5812102
2018-08-28 00:00:00 +0000 UTC,1.6,1.8,1.6,1.7,1291190,5473276
2018-08-27 00:00:00 +0000 UTC,1.6,1.6,1.5,1.6,173164,5569714
2018-08-26 00:00:00 +0000 UTC,1.5,1.6,1.5,1.6,96942,5253244
2018-08-25 00:00:00 +0000 UTC,1.5,1.5,1.5,1.5,61454,5145003
2018-08-24 00:00:00 +0000 UTC,1.4,1.5,1.4,1.5,72849,4848933
2018-08-23 00:00:00 +0000 UTC,1.4,1.4,1.3,1.4,77115,4918036
2018-08-22 00:00:00 +0000 UTC,1.4,1.5,1.4,1.4,61163,4977464
2018-08-21 00:00:00 +0000 UTC,1.4,1.4,1.3,1.4,136919,4843792
2018-08-20 00:00:00 +0000 UTC,1.5,1.5,1.3,1.4,37600,5232805
2018-08-19 00:00:00 +0000 UTC,1.4,1.5,1.4,1.5,149174,5070244
2018-08-18 00:00:00 +0000 UTC,1.5,1.5,1.4,1.4,194263,5289438
2018-08-17 00:00:00 +0000 UTC,1.4,1.5,1.3,1.5,120502,4772011
2018-08-16 00:00:00 +0000 UTC,1.4,1.4,1.3,1.4,14050,5003374
2018-08-15 00:00:00 +0000 UTC,1.4,1.5,1.4,1.4,175259,5070239
2018-08-14 00:00:00 +0000 UTC,1.6,1.6,1.4,1.4,37446,5615789
2018-08-13 00:00:00 +0000 UTC,1.6,1.9,1.4,1.6,170680,5458117
2018-08-12 00:00:00 +0000 UTC,1.4,1.6,1.4,1.6,24785,4998527
2018-08-11 00:00:00 +0000 UTC,1.5,1.5,1.4,1.4,8211,5204730
2018-08-10 00:00:00 +0000 UTC,1.5,1.6,1.5,1.5,151255,5260135
2018-08-09 00:00:00 +0000 UTC,1.4,1.5,1.4,1.5,80732,4956592
2018-08-08 00:00:00 +0000 UTC,1.5,1.5,1.3,1.4,30665,5241762
