Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,535,1240044
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1796,1207104
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6854,1157607
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3005,1220120
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1453,1223287
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,369,1246692
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1219,1170859
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,765,1136291
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1205,1195001
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,701,1179219
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,9284,1350561
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,35503,1069223
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,25835,837199
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1691,760941
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1363,738456
2018-08-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,872,833178
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5114,910976
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,881,1006240
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1460,872295
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,567,882509
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,710,927584
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1962,931385
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,482,1028426
2018-08-07 00:00:00 +0000 UTC,0.2,0.2,0.1,0.1,683,2402504
2018-08-06 00:00:00 +0000 UTC,0.1,0.2,0.1,0.2,1486,1012423
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1562,1007074
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2127,1155117
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2055,1206623
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,774,1217146
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3763,1278332
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,792,1348404
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2074,1436817
