Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,165407,0
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,153375,0
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,210123,0
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,176187,0
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,93193,0
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,133291,0
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,200513,0
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,208684,0
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,203729,0
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,247205,0
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,244510,0
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,258097,0
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,303118,0
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,343732,0
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,212322,0
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,256458,0
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,253188,0
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,505433,0
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,894403,0
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,629439,0
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,591972,0
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,517324,0
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,417955,0
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,807446,0
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,517529,0
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,148057,0
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,236110,0
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,318666,0
