Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5627,594079
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1552,726530
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2277,822648
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4779,735615
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,581,558740
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2447,679273
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1404,686750
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,465,608997
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4273,806056
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,675,806621
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1449,828969
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,480,802053
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,386,835307
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,371,867293
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,902,856497
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,872,860003
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1075,857216
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1127,933853
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1016,932046
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2430,877174
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1538,1039582
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6324,942379
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2563,1057567
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1482,1060950
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1132,1191700
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,665,1052082
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,6121,1328704
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,1123,1288947
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,3568,1380992
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,636,1349183
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2391,1665517
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2614,1593800
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3310,1604280
2018-07-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3978,1634288
2018-07-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5926,1452770
2018-07-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2658,1673925
2018-07-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,16908,1906398
2018-07-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,25086,1530780
2018-07-23 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,6664,1292040
2018-07-22 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,2924,1224038
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2428,1065030
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2031,957400
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1368,1003665
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,661,902583
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1365,782303
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,710,785430
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,705,764623
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,749,783313
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1626,775385
