Date,Open,High,Low,Close,Volume,MarketCap
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1343,512465
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1332,498863
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,342,528532
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1400,511736
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1412,506569
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1114,518944
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1128,513511
2018-08-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1048,494101
2018-08-15 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,1047,398345
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,1,468109
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1063,406480
2018-08-12 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,1,402110
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,1,445334
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5,472902
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2,454837
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2,491269
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,8,584302
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1632,509940
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6,507221
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,11,536774
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,6,655062
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1356,564554
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,5,653589
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1420,700386
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1552,661099
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2,660409
2018-07-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,53,758362
2018-07-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1641,639406
2018-07-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,42,729471
2018-07-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,98,738875
2018-07-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3,690740
2018-07-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1240,774885
2018-07-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3008,832181
2018-07-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,257,832800
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,129689
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,129672
2018-07-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,18,531268
2018-07-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,18,501759
2018-07-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,642,833908
2018-07-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,642,495191
2018-07-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3,512208
2018-06-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,84,476006
2018-06-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1,494214
2018-06-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,1,616409
2018-06-23 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,12,275724
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,302959
2018-06-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3,560395
2018-06-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3,759343
2018-06-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,79,756558
2018-06-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,2,728114
2018-06-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,24,733821
2018-06-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,12,721918
2018-06-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,366,746840
2018-06-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,3,710377
2018-06-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,55,740012
2018-06-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,36,774244
