Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,890,1545177
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1416,1513059
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4302,1401968
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3816,1613981
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2324,1384867
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1237,1634224
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,597,1627291
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2318,1618347
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1015,1519523
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3474,1624872
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1342,1514440
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3261,1371494
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2161,1314610
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1529,1688287
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2189,1481766
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1456,1224321
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4068,1429387
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3543,1665634
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2154,1657462
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1821,1778992
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1162,1921002
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,512,1972333
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,356,2185726
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,697,2026405
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3188,2267669
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1734,2121219
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3580,2446168
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3196,2388986
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5670,2648752
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5104,2807338
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8546,3436503
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,80792,2827565
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,401189,3322990
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,896,3052698
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4190,3040461
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23728,2667036
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1135,2834978
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6146,2705840
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3658,3257300
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,664,3044154
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1370,3049067
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2020,3605084
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,490,3394074
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5997,3869021
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3763,3395934
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9999,3373515
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5288,2852689
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23935,2147135
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,31815,2239508
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4211,2420133
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3912,2045284
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9182,2530528
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23377,2617668
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23115,2652751
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26736,2898408
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30644,2701630
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30733,2622483
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22688,2463458
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,24053,2713592
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,23494,2483750
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22408,2520364
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22671,2282228
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17527,2261420
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18549,2114231
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15643,2119632
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,18929,2492048
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30523,2770402
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39021,2902758
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42583,3169469
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36798,3655205
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,39019,3665540
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,51795,3325702
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1765,3388997
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4971,3154619
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9672,3509134
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4161,3214310
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4004,3422318
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6579,3153175
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15263,3185111
