Date,Open,High,Low,Close,Volume,MarketCap
2018-07-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,28,328893
2018-07-17 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,28,353272
2018-07-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,374,537881
2018-07-11 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,181,455211
2018-07-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,179,460595
2018-07-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,443,758325
2018-07-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,440,777329
2018-06-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,196,881990
2018-06-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,201,847157
2018-06-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,114,817254
2018-06-17 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,223,827930
2018-06-16 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,178,800163
2018-06-15 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,174,794685
2018-06-14 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,47,782828
2018-06-13 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,46,652500
2018-06-12 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,186,699352
2018-06-10 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,221,780726
2018-06-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,415,787712
2018-06-04 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,66,1216906
2018-06-03 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,69,1221220
2018-05-31 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,86,1102531
2018-05-30 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,84,1188940
2018-05-29 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,525,1011004
2018-05-28 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,108,1163384
2018-05-27 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,47,1160787
2018-05-26 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,81,1154997
2018-05-25 00:00:00 +0000 UTC,0.2,0.2,0.2,0.2,74,1139414
2018-05-20 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,246,1827915
2018-05-19 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,243,1821075
2018-05-18 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,377,1650893
2018-05-17 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,1485,1740269
2018-05-16 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,177,1738926
2018-05-15 00:00:00 +0000 UTC,0.2,0.3,0.2,0.3,774,1432317
2018-05-14 00:00:00 +0000 UTC,0.2,0.3,0.2,0.2,446,1437123
2018-05-13 00:00:00 +0000 UTC,0.3,0.3,0.1,0.2,1642,1794414
2018-05-12 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,76,1777267
2018-05-11 00:00:00 +0000 UTC,0.1,0.3,0.1,0.3,40,952674
2018-05-10 00:00:00 +0000 UTC,0.3,0.3,0.1,0.1,51,1756056
2018-05-03 00:00:00 +0000 UTC,0.3,0.4,0.3,0.4,582,2211291
2018-05-02 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,560,2159974
2018-05-01 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,842,1935511
2018-04-30 00:00:00 +0000 UTC,0.3,0.3,0.3,0.3,1572,1991223
2018-04-29 00:00:00 +0000 UTC,0.3,0.3,0.2,0.3,681,1838553
