Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2206730,11962819
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,2127670,12968356
2018-08-28 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,2554870,12059021
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2329880,11806152
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2546140,11532239
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2544530,11413588
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2346590,11673948
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2440940,10349069
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2531480,10514066
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1628440,10250069
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1839820,11281401
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1334340,10966508
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2602860,11758776
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2590700,10794260
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2156630,10627632
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1509000,7107797
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1327160,7430845
2018-08-13 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,1959480,8260988
2018-08-12 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,241010,8502551
2018-08-11 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,203670,8601238
2018-08-10 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,275789,9211660
2018-08-09 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,320058,9210130
2018-08-08 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,268275,9918490
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,391349,11139423
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,431649,11112337
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,337088,12435667
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,17388,14586806
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,7569,14970654
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,60173,14576252
2018-08-01 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,157853,13917438
2018-07-31 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,41686,15014349
2018-07-30 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,19246,15368007
2018-07-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,53704,15603433
2018-07-28 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,159128,15591164
2018-07-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,216302,15504239
2018-07-26 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,185381,0
2018-07-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,211797,0
2018-07-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,134465,0
2018-07-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,44099,0
2018-07-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,612037,0
2018-07-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,352513,0
2018-07-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,213732,0
2018-07-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,332581,0
2018-07-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,623905,0
