Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,144867,35189205
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,238613,35652425
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,161527,35090408
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,360919,34042687
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,157620,33152885
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,135173,34402001
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,115816,34127778
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,259705,34993993
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,277573,34220812
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,206301,37227342
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,215764,36223430
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,111047,39297864
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,105310,41958834
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,139077,39044866
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,467928,38496533
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,279368,32179984
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,351582,38059236
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,264532,41804233
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,155216,42742286
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,185314,45132980
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,416214,46008157
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,684968,45803216
2018-08-08 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,297371,48692584
2018-08-07 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,373499,54593521
2018-08-06 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,352634,55228767
2018-08-05 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,174578,55961176
2018-08-04 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,360959,55846982
2018-08-03 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,372272,54870937
2018-08-02 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,344427,55501712
