Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,103.7,106.0,97.2,102.8,35257200,1696644717
2018-08-29 00:00:00 +0000 UTC,107.6,108.1,101.3,103.5,19745900,1760649349
2018-08-28 00:00:00 +0000 UTC,104.5,107.8,102.6,107.5,22513800,1709847695
2018-08-27 00:00:00 +0000 UTC,95.3,104.6,93.5,104.5,28849600,1557975530
2018-08-26 00:00:00 +0000 UTC,92.8,95.3,91.3,95.3,46481300,1517266238
2018-08-25 00:00:00 +0000 UTC,93.7,96.3,92.1,92.5,17631600,1531082844
2018-08-24 00:00:00 +0000 UTC,90.2,94.3,88.6,93.8,29263100,1474253555
2018-08-23 00:00:00 +0000 UTC,89.9,91.4,88.9,90.1,19364700,1468582106
2018-08-22 00:00:00 +0000 UTC,95.0,98.6,88.3,90.1,21752000,1551317235
2018-08-21 00:00:00 +0000 UTC,93.2,96.5,92.2,94.9,21602300,1522506601
2018-08-20 00:00:00 +0000 UTC,98.4,102.0,93.4,93.4,22207700,1607023588
2018-08-19 00:00:00 +0000 UTC,98.2,98.9,95.0,98.4,17273400,1603778309
2018-08-18 00:00:00 +0000 UTC,99.4,104.9,95.1,98.2,29601700,1623059468
2018-08-17 00:00:00 +0000 UTC,91.0,101.2,90.8,99.2,25798500,1485541891
2018-08-16 00:00:00 +0000 UTC,89.3,92.7,89.0,91.1,20515800,1458269262
2018-08-15 00:00:00 +0000 UTC,84.6,94.0,84.6,89.5,23635100,1375952914
2018-08-14 00:00:00 +0000 UTC,88.0,88.0,79.2,84.2,31742700,1431884111
2018-08-13 00:00:00 +0000 UTC,93.2,97.4,88.1,88.2,25503900,1515664496
2018-08-12 00:00:00 +0000 UTC,93.5,95.6,92.2,93.2,18323700,1520755287
2018-08-11 00:00:00 +0000 UTC,92.2,97.0,88.1,93.6,30488100,1499390592
2018-08-10 00:00:00 +0000 UTC,100.5,101.2,90.8,91.7,23751500,1634361234
2018-08-09 00:00:00 +0000 UTC,94.7,101.9,94.7,100.5,24062700,1540806330
2018-08-08 00:00:00 +0000 UTC,108.0,108.0,93.4,94.5,31289400,1757417040
2018-08-07 00:00:00 +0000 UTC,114.1,117.8,108.0,108.0,24304400,1855914678
2018-08-06 00:00:00 +0000 UTC,117.5,119.9,112.7,113.5,21437100,1910987688
2018-08-05 00:00:00 +0000 UTC,114.1,117.7,112.0,117.3,20136800,1855350124
2018-08-04 00:00:00 +0000 UTC,120.2,121.0,113.5,114.0,19018600,1954603190
2018-08-03 00:00:00 +0000 UTC,122.5,122.5,115.5,120.0,22482600,1993480234
2018-08-02 00:00:00 +0000 UTC,128.0,130.5,121.1,122.8,24394700,2082784661
2018-08-01 00:00:00 +0000 UTC,122.3,129.4,119.9,128.2,31815200,1988912793
2018-07-31 00:00:00 +0000 UTC,131.6,134.2,121.4,122.3,31704100,2139712385
2018-07-30 00:00:00 +0000 UTC,135.6,135.7,128.9,131.8,28947100,2204990353
2018-07-29 00:00:00 +0000 UTC,139.7,141.3,134.6,135.4,29691600,2272261632
2018-07-28 00:00:00 +0000 UTC,140.1,141.3,138.5,139.4,23366000,2278856448
2018-07-27 00:00:00 +0000 UTC,136.8,142.1,135.1,140.1,27555400,2224835840
2018-07-26 00:00:00 +0000 UTC,143.0,144.6,136.0,136.8,30321500,2324696320
2018-07-25 00:00:00 +0000 UTC,145.9,148.3,138.4,142.7,32155300,2371588096
2018-07-24 00:00:00 +0000 UTC,133.8,148.0,132.5,147.4,41505800,2175170304
2018-07-23 00:00:00 +0000 UTC,128.5,140.0,128.5,133.6,54845300,2088798080
2018-07-22 00:00:00 +0000 UTC,131.9,133.3,128.0,128.7,34691600,2142546176
2018-07-21 00:00:00 +0000 UTC,129.8,132.6,127.6,132.1,22586300,2108716672
2018-07-20 00:00:00 +0000 UTC,139.6,139.6,128.8,130.2,37618500,2266350336
2018-07-19 00:00:00 +0000 UTC,139.6,143.7,138.6,139.5,30172600,2266825472
2018-07-18 00:00:00 +0000 UTC,144.1,149.4,138.1,139.8,30846300,2338861312
