Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,49373
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,49700
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,48473
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,47089
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,47393
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,196,71357
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,46290
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,45327
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,45893
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,68367
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,45894
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,45315
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,46636
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,44287
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,43976
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,157,43852
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,43903
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,139,45609
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,46821
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,54892
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,58290
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,57783
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,59954
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,63202
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,41,62375
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,40,62042
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21,87431
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,475,88776
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,551,64262
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,65890
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,261,74555
