Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5501820,26950268
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6286610,28389745
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11573700,24778889
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5045300,21289407
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5999520,21442694
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10090000,20372251
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4247640,19449848
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6382400,18144004
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10249700,22338884
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4354250,21389018
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8344010,21866923
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3688660,18778154
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7183460,21371817
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5797500,17467074
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5034360,15528926
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2591730,16057705
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3163470,17280886
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3964320,22861052
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7418760,24265468
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13923500,26747915
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9895710,31226664
