Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,29501,8211155
2018-08-29 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,25685,8410000
2018-08-28 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,33042,8659877
2018-08-27 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,29431,7635485
2018-08-26 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,42580,8050039
2018-08-25 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,13105,7817082
2018-08-24 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,27271,8614105
2018-08-23 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,27838,8602521
2018-08-22 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,104003,8191588
2018-08-21 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,114395,9232067
2018-08-20 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,56934,8310336
2018-08-19 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,102324,8076719
2018-08-18 00:00:00 +0000 UTC,0.1,0.1,0.1,0.1,38810,7635371
2018-08-17 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,35897,7572579
2018-08-16 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,11805,7264348
2018-08-15 00:00:00 +0000 UTC,0.0,0.1,0.0,0.0,123909,6987815
2018-08-14 00:00:00 +0000 UTC,0.1,0.1,0.0,0.0,75806,7630641
2018-08-13 00:00:00 +0000 UTC,0.1,0.1,0.0,0.1,546783,7636917
2018-08-12 00:00:00 +0000 UTC,0.0,0.1,0.0,0.1,177949,5503300
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44186,4562941
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42128,4559678
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11318,4280925
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,108793,4689945
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9330,4526763
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29013,4402342
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9327,4602187
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,21526,5241954
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60084,4171457
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54518,3989867
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60862,4819145
