Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,22930
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35,24572
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,23965
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,22575
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,7,22285
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,21979
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,21395
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,21790
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,21100
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,21791
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,22861
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,0,22835
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,21896
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,42,21742
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,20822
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,21603
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,22332
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,22631
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,23345
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,29,22429
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,26,24718
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,74,25500
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,25914
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,25040
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,26498
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,20,26277
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,28469
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,201,30050
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,102,31932
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,31827
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,31746
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,30884
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,15,31746
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,32155
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,61,29169
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,98,27955
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,28760
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,6,28493
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,44,29814
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,29415
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67,30764
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,48,29692
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,134,28063
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,97,26973
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,35,27505
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,58,36051
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,463,30192
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16456,25213
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,120,27283
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54,27466
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,197,27676
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,10,27717
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,50,27449
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43,26974
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,43,27984
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,239,29690
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,416,26656
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,60,26827
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,217,24106
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,52,22799
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,19,23830
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,340,24899
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,249,26242
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,54,25187
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,180,27195
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,274,25418
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,395,28201
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,692,28356
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,483,35464
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2257,35334
