Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,977,195989
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5396,164677
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1013,133743
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,148,134747
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,148439
2018-08-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,22,159397
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,313,113755
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,272,137754
2018-08-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,36,126004
2018-08-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,304,133992
2018-08-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,88,147801
2018-08-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,579,156377
2018-08-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1161,153373
2018-08-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,640,138098
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,66594,158504
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,66064,156913
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,94054,121928
2018-08-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,96717,139068
2018-08-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,108430,141739
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,111376,152128
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,174398,180989
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,185921,171503
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,115366,185090
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,126443,212773
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,106953,214469
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,128383,230474
2018-08-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,150189,226627
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,145960,237455
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,141804,238863
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,132894,243366
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,144087,283600
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,169022,238967
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,85531,248048
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,73889,246815
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,153903,229651
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,59354,249800
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,32174,254185
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,123570,275540
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,148370,267914
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,155625,304491
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,157014,314031
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,141682,326160
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,166442,299055
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,164239,344236
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,134925,371573
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,71713,321882
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,154557,320572
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,153287,336150
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,152087,285706
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,178356,415038
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,209636,459434
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,116000,634488
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,340596,717620
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,254024,545807
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,161658,563232
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,162223,573595
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,158613,454354
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,158654,555781
2018-07-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,151316,572772
2018-07-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,160680,555566
2018-07-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,146918,539809
2018-06-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,190993,556379
2018-06-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,144909,488739
2018-06-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,148000,523409
2018-06-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,147539,537495
2018-06-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,137869,651815
2018-06-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,136034,639910
2018-06-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,150607,690567
2018-06-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,161319,602503
2018-06-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,162303,798891
2018-06-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,172383,908028
2018-06-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,179255,890717
2018-06-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,173276,876958
2018-06-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,159334,849356
2018-06-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,164174,872239
2018-06-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,173319,821444
2018-06-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,319506,879195
2018-06-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,173913,815910
2018-06-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,252687,956224
2018-06-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,229168,1144459
2018-06-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,252788,1128689
2018-06-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,397258,1453856
2018-06-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,279549,1466573
2018-06-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,279170,1420741
