Date,Open,High,Low,Close,Volume,MarketCap
2018-08-30 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,4253520,45996381
2018-08-29 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,12099400,47429291
2018-08-28 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,5307740,44239780
2018-08-27 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,2895040,42976231
2018-08-26 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,2283570,43568330
2018-08-25 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,3141200,44326719
2018-08-24 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,4280560,42560680
2018-08-23 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,1336080,41318200
2018-08-22 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,2542770,43347376
2018-08-21 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,2408660,43435404
2018-08-20 00:00:00 +0000 UTC,0.6,0.7,0.6,0.6,5135360,43246037
2018-08-19 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,1904760,42515916
2018-08-18 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,3036990,46793305
2018-08-17 00:00:00 +0000 UTC,0.6,0.7,0.6,0.7,4766840,43167822
2018-08-16 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,8280590,42037825
2018-08-15 00:00:00 +0000 UTC,0.5,0.7,0.5,0.6,33944600,34123280
2018-08-14 00:00:00 +0000 UTC,0.4,0.5,0.3,0.5,9138680,28383296
2018-08-13 00:00:00 +0000 UTC,0.5,0.5,0.4,0.4,814669,33160226
2018-08-12 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,221682,32981273
2018-08-11 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,566692,34053229
2018-08-10 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,1491520,36247832
2018-08-09 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,5045850,32028184
2018-08-08 00:00:00 +0000 UTC,0.5,0.5,0.4,0.5,1127020,37276611
2018-08-07 00:00:00 +0000 UTC,0.5,0.5,0.5,0.5,1298630,38226605
2018-08-06 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,1001880,39041693
2018-08-05 00:00:00 +0000 UTC,0.5,0.6,0.5,0.6,865892,37898834
2018-08-04 00:00:00 +0000 UTC,0.6,0.6,0.5,0.5,1575310,39456818
2018-08-03 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,2036520,39966422
2018-08-02 00:00:00 +0000 UTC,0.6,0.6,0.5,0.6,1602240,41740037
2018-08-01 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,1506450,42658811
2018-07-31 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,3212360,46503267
2018-07-30 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,2234180,48428019
2018-07-29 00:00:00 +0000 UTC,0.7,0.7,0.7,0.7,3923140,49508848
2018-07-28 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,10898400,49961828
2018-07-27 00:00:00 +0000 UTC,0.7,0.7,0.6,0.7,17037800,52857936
2018-07-26 00:00:00 +0000 UTC,0.6,0.9,0.6,0.7,77131296,43985868
2018-07-25 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,5016370,43794552
2018-07-24 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,3495310,42511280
2018-07-23 00:00:00 +0000 UTC,0.6,0.6,0.6,0.6,2524400,44399004
2018-07-22 00:00:00 +0000 UTC,0.7,0.7,0.6,0.6,1701800,46082388
