Date,Open,High,Low,Close,Volume,MarketCap
2018-08-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,43346
2018-08-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,4,42062
2018-08-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,151,20511
2018-08-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,24658
2018-08-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,25134
2018-08-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,24721
2018-08-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,28223
2018-08-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,65,40167
2018-08-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,479,16786
2018-08-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,13,48812
2018-08-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,14,56127
2018-08-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,60536
2018-08-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,720,47925
2018-08-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,40270
2018-08-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,64153
2018-08-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,63866
2018-08-03 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,73501
2018-08-02 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,270,48106
2018-08-01 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,764,51994
2018-07-31 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,118,64224
2018-07-30 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,237,74106
2018-07-29 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1036,60011
2018-07-28 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,68007
2018-07-27 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,232,53615
2018-07-26 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1,77100
2018-07-25 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,16,57750
2018-07-24 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,45,69775
2018-07-23 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,117,77357
2018-07-22 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,27,76455
2018-07-21 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,67,83288
2018-07-20 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,816,51864
2018-07-19 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,83,72834
2018-07-18 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,172,72344
2018-07-17 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1227,66465
2018-07-16 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,8,61986
2018-07-15 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,28,61803
2018-07-14 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,11,61495
2018-07-13 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,12,61536
2018-07-12 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,233,57777
2018-07-11 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,43661
2018-07-10 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,2,46022
2018-07-09 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,9,58326
2018-07-08 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,5,58756
2018-07-07 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,3,58199
2018-07-06 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,30,58455
2018-07-05 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,17,58057
2018-07-04 00:00:00 +0000 UTC,0.0,0.0,0.0,0.0,1289,52289
